2142 	| [116] 	| -1.051489157409412 	| -1.2101909904862689 	| -1.177699070060942
2143 	| [101] 	| -2.7913347886081787 	| -2.5703723546765693 	| -2.6936090142936204
2144 	| [102] 	| -2.2194819679283677 	| -2.2104119314868598 	| -2.0997251077816568
2145 	| [104] 	| -1.0872860952548318 	| -1.258714600398286 	| -1.472818874727789
2146 	| [105] 	| -0.8477510145782493 	| -0.7164603830966807 	| -0.604431008981471
2147 	| [103] 	| -3.178267061817949 	| -3.042603931467776 	| -3.044732281008817
2148 	| [101] 	| -0.3711738427447131 	| -0.42057677992106846 	| -0.24943475048708125
2149 	| [116] 	| -1.6473962188877502 	| -1.5006954473093779 	| -1.849786741932284
2150 	| [102] 	| -3.049743800359151 	| -2.4107266590815466 	| -2.561302772922214
2151 	| [105] 	| -2.070805647137549 	| -2.223765283201462 	| -2.14097104630431
2152 	| [104] 	| -0.9829725233761935 	| -0.9668717317806572 	| -1.0172502932568406
2153 	| [103] 	| -2.192995444838712 	| -1.9304253869605095 	| -1.983440351973064
2154 	| [116] 	| -1.5842971725922246 	| -1.7071338304801416 	| -1.496870283848902
2155 	| [102] 	| -1.2601770248617723 	| -1.4596093865414352 	| -1.3839065160170057
2156 	| [104] 	| -2.0994253314644915 	| -2.1765787171627617 	| -2.2840035273095065
2157 	| [105] 	| -2.2546370679712666 	| -2.0285589784409317 	| -1.992994670350952
2158 	| [101] 	| -1.9684041618297772 	| -1.950208311099205 	| -2.154126928525474
2159 	| [103] 	| -0.8621838961847482 	| -1.161843497199929 	| -0.9064480225768069
2160 	| [102] 	| -2.5814571399969526 	| -2.338653271191049 	| -2.26165615777773
2161 	| [104] 	| -2.3738617443058145 	| -2.321998976480882 	| -2.477619768555998
2162 	| [101] 	| -2.1393171044047383 	| -2.0008699129819822 	| -2.0269823328583456
2163 	| [103] 	| -1.619655130235006 	| -1.4767090563146363 	| -1.569605249552616
2164 	| [105] 	| -1.954383942949348 	| -2.007022478886069 	| -1.827367363287786
2165 	| [116] 	| -1.7706673657506615 	| -1.7293912411736307 	| -1.7229430652674744
2166 	| [102] 	| -2.14759695730488 	| -1.8847641394699723 	| -1.7572666319874475
2167 	| [104] 	| -2.00091138018999 	| -2.2745112091973843 	| -2.321793094809042
2168 	| [101] 	| -1.6953876338303444 	| -1.6104571253465136 	| -1.7312926760998772
2169 	| [105] 	| -2.5988704910979274 	| -2.198062235145024 	| -2.131940791331888
2170 	| [116] 	| -2.251827831748327 	| -2.356255529924927 	| -2.38983582835215
2171 	| [103] 	| -2.204536604809623 	| -2.085704363226048 	| -2.221674322732668
2172 	| [102] 	| -1.2264655781483969 	| -1.2215414284030723 	| -1.1102013146294296
2173 	| [105] 	| -1.2960692673332292 	| -1.5483993604309496 	| -1.3338889248967667
2174 	| [101] 	| -2.0090406337947764 	| -1.704849817191903 	| -1.5332776978685103
2175 	| [116] 	| -1.591028600158615 	| -1.731346511415826 	| -1.873478692307236
2176 	| [103] 	| -3.042249631707463 	| -2.7567608463195175 	| -2.6847248290842964
2177 	| [104] 	| -2.4734379929062045 	| -2.412702343010986 	| -2.18661650342263
2178 	| [102] 	| -1.8071914204655992 	| -1.6297222050563362 	| -1.6734136963649868
2179 	| [105] 	| -1.6566504412481375 	| -1.4929909556416 	| -1.3030849616377982
2180 	| [103] 	| -1.4736674359337103 	| -1.7118140294613162 	| -1.7225750403331368
2181 	| [116] 	| -3.445689349492513 	| -3.3796272401514806 	| -3.405278897294172
2182 	| [101] 	| -0.0771554243822814 	| -0.19577072371741955 	| -0.09969711851507501
2183 	| [104] 	| -1.7293658541389898 	| -1.8715353770219332 	| -1.702781451101308
2184 	| [103] 	| -2.39420105651315 	| -2.244079341253375 	| -2.1157921081565996
2185 	| [102] 	| -2.6449277033929564 	| -2.348965677330299 	| -2.272957046536651
2186 	| [101] 	| -1.8870382847874383 	| -1.8014938688574205 	| -2.243296305617398
2187 	| [116] 	| -1.6252022198145997 	| -1.5293301332243052 	| -1.4992691104796962
2188 	| [104] 	| -2.3971452092512093 	| -2.1856880438809627 	| -2.080865506603388
2189 	| [105] 	| -0.3286619541472777 	| -0.7431558719997648 	| -0.680328579619744
2190 	| [101] 	| -2.3403830720680787 	| -2.220542747641069 	| -2.0411926502089797
2191 	| [116] 	| -2.740686322887859 	| -2.5527796042613593 	| -2.78023541006943
2192 	| [103] 	| -0.9723699014988214 	| -1.049530456339868 	| -0.957821196126293
2193 	| [105] 	| -1.5522254856792046 	| -1.6866319428217504 	| -1.4781234228692453
2194 	| [102] 	| -2.378433360523825 	| -2.52429645415423 	| -2.51138259192723
2195 	| [104] 	| -2.2795325679281953 	| -2.1431824308025527 	| -2.174528880616518
2196 	| [101] 	| -2.2074035695959338 	| -2.124759370180252 	| -2.179826738664585
2197 	| [116] 	| -1.3508167924328305 	| -1.4056633642389336 	| -1.2320314600082354
2198 	| [105] 	| -1.6138406315820273 	| -1.7819473743526986 	| -1.5234605039456275
2199 	| [102] 	| -2.7256757878321833 	| -2.536245844229923 	| -2.626616906299711
2200 	| [103] 	| -1.2708985165514826 	| -1.2175151666957063 	| -1.2862267771442228
2201 	| [104] 	| -1.5800099018381226 	| -1.7055638559524258 	| -1.5290762256000687
2202 	| [101] 	| -1.671125657871433 	| -1.8266072084736473 	| -1.7306239140085133
2203 	| [116] 	| -2.3771480128393505 	| -2.1837035116203163 	| -2.3264892743847345
2204 	| [102] 	| -1.5590420786289136 	| -1.4039260144172756 	| -1.4577021875946854
2205 	| [103] 	| -0.9931009824525453 	| -0.9373653254289837 	| -1.252454391661326
2206 	| [104] 	| -1.2614761970209174 	| -1.1656189372278307 	| -1.310633790471743
2207 	| [105] 	| -2.262138380621221 	| -2.289536064008072 	| -2.1061729253888526
2208 	| [116] 	| -2.337192649378409 	| -2.30841295662174 	| -2.3114153208788704
2209 	| [103] 	| -2.0950951067665358 	| -1.8471832346486066 	| -1.699747949536118
2210 	| [104] 	| -2.5188163614907744 	| -2.2264774012626707 	| -2.170238287575586
2211 	| [101] 	| -1.12850166030672 	| -1.3417044150136308 	| -1.2184076723805912
2212 	| [102] 	| -2.8971793038208546 	| -2.73671694242838 	| -2.7556198216329433
2213 	| [105] 	| -1.30957885435856 	| -1.4982254539211581 	| -1.5143800975205495
2214 	| [103] 	| -2.2363520538054926 	| -2.2205733567738726 	| -2.186825265994875
2215 	| [116] 	| -2.3294343159536064 	| -2.148852917111309 	| -1.9588444248407249
2216 	| [102] 	| -1.530320816461726 	| -1.3677984502996448 	| -1.2801375027401263
2217 	| [101] 	| -3.3229832569758004 	| -2.7958337607907717 	| -2.98588620020097
2218 	| [104] 	| -1.5762933992508783 	| -1.881363565828908 	| -1.8257661930086595
2219 	| [105] 	| -1.0554792517111984 	| -1.2671832489281032 	| -1.231106062786718
2220 	| [116] 	| -1.2642913043997615 	| -1.4131896270855506 	| -1.30881787058542
2221 	| [103] 	| -2.170622260409611 	| -2.1566926002876126 	| -1.9301113444115354
2222 	| [101] 	| -2.0646495372040574 	| -1.9904458883613851 	| -2.1836292015360836
2223 	| [104] 	| -2.2459191460804027 	| -2.044462072737382 	| -2.217556767974081
2224 	| [105] 	| -1.085042167024878 	| -1.2888831284416007 	| -1.2420374287164369
2225 	| [102] 	| -0.7312910683834848 	| -0.6915618211971055 	| -0.679191719039333
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
6 			| 5 				| 5 					| 5 
------------------ Run 5 Trial 5  (total trials: 29/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
2226 	| [106] 	| -1.4665264639597422 	| -1.5977575969156745 	| -1.4952450540566677
2227 	| [104] 	| -2.3439802867226325 	| -2.046929470823473 	| -1.9109795843153095
2228 	| [105] 	| -1.8549533764131192 	| -1.4942212996834545 	| -1.5083267499607445
2229 	| [102] 	| -2.6980498528123795 	| -2.8356204465478596 	| -3.9364187736249345
2230 	| [113] 	| -1.409450079954828 	| -1.4698734917098857 	| -1.3784389119973477
2231 	| [101] 	| 0.4460347022572628 	| 0.8294806120010589 	| 0.6115788907046565
2232 	| [105] 	| -4.036781067473591 	| -4.041294042957148 	| -4.078963713423129
2233 	| [106] 	| -1.817325738522848 	| -1.9599125415226433 	| -2.0652427731777756
2234 	| [113] 	| -1.4490017490612812 	| -1.231731820909442 	| -1.2100267758489374
2235 	| [104] 	| -1.9939061461335674 	| -1.9042754881010608 	| -1.9221194908505082
2236 	| [102] 	| -0.7233123369366941 	| -0.3877880740870876 	| -0.6133214171311718
2237 	| [101] 	| -3.626218364178179 	| -3.1517164615108513 	| -3.0222846172122253
2238 	| [106] 	| -1.1840546778022667 	| -1.4565192548191792 	| -1.450380454343136
2239 	| [113] 	| -0.9354152971515142 	| -1.3380682587149242 	| -1.1701239316177443
2240 	| [104] 	| -1.4964121561487356 	| -1.1451332288978677 	| -1.193683192919198
2241 	| [105] 	| -2.4898300738967163 	| -2.165211985167719 	| -3.0371172290658244
2242 	| [101] 	| -0.16343654637195648 	| -0.4217607417502487 	| -0.6027677315494238
2243 	| [102] 	| -3.5410296473420573 	| -3.519012156362506 	| -3.691987385732018
2244 	| [113] 	| -1.5434931789817445 	| -1.3492966602333 	| -1.2040310933150964
2245 	| [106] 	| -0.704161876570468 	| -0.8416517107662128 	| -0.6331805208762317
2246 	| [101] 	| -3.3393581930889518 	| -3.75867432557095 	| -2.836083281091441
2247 	| [104] 	| -3.012438614816176 	| -2.6701272831167246 	| -2.649024737544564
2248 	| [105] 	| 0.16853103255083446 	| -0.21058116598606502 	| -0.07817574853320819
2249 	| [102] 	| -3.038557551661425 	| -2.6369615816811525 	| -3.8884833756520907
2250 	| [106] 	| -1.3406828094160663 	| -1.353127395950254 	| -0.9458913675359351
2251 	| [113] 	| -1.790106933450864 	| -1.7027960171174286 	| -1.4631595480731137
2252 	| [105] 	| -2.521296891875967 	| -2.401188646193772 	| -2.2436066917811446
2253 	| [101] 	| -1.1839803199172665 	| -1.0562852608577296 	| -0.8179675082148157
2254 	| [104] 	| -1.98736868277545 	| -1.8381132381246221 	| -3.071490535907729
2255 	| [102] 	| -0.567963008424168 	| -0.9822622894657087 	| -0.7223141977038338
2256 	| [105] 	| -2.689226102264108 	| -3.053751338343174 	| -2.45403641430487
2257 	| [113] 	| -1.47405165304894 	| -1.6654764948246763 	| -1.524760486548985
2258 	| [101] 	| -0.07443429274728808 	| -0.09586715971984838 	| -0.3514906989425829
2259 	| [102] 	| -3.5307969709277662 	| -3.5794018598867154 	| -3.776659169945555
2260 	| [104] 	| -0.8160445643865943 	| -0.6207035143364437 	| -0.40229606002068263
2261 	| [106] 	| -3.6475008414383066 	| -4.063436583004879 	| -3.9420100181923705
2262 	| [113] 	| -1.7782336903623837 	| -1.8400152539845958 	| -1.4983215034928157
2263 	| [102] 	| -1.0848313129942295 	| -0.957962586322119 	| -0.8422356214611462
2264 	| [101] 	| -3.4281809188663566 	| -3.5042129486046036 	| -2.8780342968654717
2265 	| [105] 	| -2.0554916322688777 	| -2.0426989961502025 	| -1.7859767936158282
2266 	| [106] 	| -1.3791908950726217 	| -1.384634105527716 	| -1.2629815204747008
2267 	| [104] 	| -2.8826949520758367 	| -3.151195622534813 	| -2.551872345322618
2268 	| [102] 	| -0.941443380371769 	| -1.130536582099133 	| -1.0126512005264392
2269 	| [101] 	| -3.072275204830878 	| -2.8920256797105868 	| -2.218613975678625
2270 	| [113] 	| -2.2420435646826853 	| -2.3159434893325823 	| -2.104322339615991
2271 	| [104] 	| -0.2602139070555445 	| -0.47848910745197926 	| -0.31134157257667316
2272 	| [106] 	| -2.5804639134616605 	| -2.4450493486648046 	| -2.9989751185522957
2273 	| [105] 	| -0.525661302021347 	| -0.3792450980499953 	| -0.38475964507928606
2274 	| [102] 	| -3.1594763299130193 	| -3.3587543040328054 	| -3.445615119772268
2275 	| [101] 	| -0.286187465744449 	| 0.09958449222722399 	| -0.20136826208338743
2276 	| [104] 	| -3.8443553760711398 	| -3.6437462394270392 	| -3.6626473387811282
2277 	| [106] 	| 0.44017770791516875 	| -0.05993234120794755 	| 0.04171694924868374
2278 	| [113] 	| -3.1153520110232176 	| -2.6794683862111035 	| -3.7154412439434203
2279 	| [105] 	| -0.5186797213769292 	| -0.5034960922084752 	| -0.20814867526504677
2280 	| [104] 	| -3.1407250850369977 	| -3.269456379007872 	| -3.835921748624083
2281 	| [101] 	| -2.2930175893678655 	| -2.245313532137787 	| -2.0843227520932954
2282 	| [102] 	| -0.24949903028421772 	| -0.42457570893835017 	| -0.4779051451747327
2283 	| [105] 	| -3.326868188434107 	| -3.3270532080102404 	| -3.773610360479855
2284 	| [113] 	| -1.709031558363614 	| -1.4748572489864675 	| -1.560894836204699
2285 	| [106] 	| 1.2886630808651895 	| 0.7263931304212914 	| 0.8179623593075241
2286 	| [101] 	| -3.189070961826525 	| -3.1824932413855844 	| -3.1250476108684615
2287 	| [104] 	| -3.337101204931053 	| -3.730263690249492 	| -3.2807994989451243
2288 	| [113] 	| -1.8851168452872686 	| -1.726043642756419 	| -1.5089683975320898
2289 	| [102] 	| -0.6871849168329274 	| -0.8058331493053109 	| -0.5017841453159361
2290 	| [105] 	| -1.3427296705023106 	| -1.7630731111270277 	| -2.357198609127729
2291 	| [106] 	| -2.6346192789012726 	| -2.4762786691209273 	| -2.408672487470257
2292 	| [101] 	| -1.7293184860805004 	| -1.573651206465023 	| -1.3383062294206012
2293 	| [113] 	| -0.7053955631793205 	| -1.4317911287632812 	| -1.4058488576070385
2294 	| [105] 	| 0.4904260465648924 	| 0.6683722674322494 	| 0.5044987838500714
2295 	| [106] 	| -3.314674770122993 	| -3.2729269684481106 	| -3.2682881793972802
2296 	| [102] 	| 0.9558023999445757 	| 0.6976752288611268 	| 0.38598745442455873
2297 	| [104] 	| -5.42155336077885 	| -5.0132934115937955 	| -4.9433577788194105
2298 	| [105] 	| 0.16696842074105844 	| -0.14735569352318278 	| 0.11065127369325034
2299 	| [101] 	| 0.0037919085896893634 	| -0.17039473720608478 	| -0.41271528768578236
2300 	| [106] 	| -3.8563784569726574 	| -3.8692251772841835 	| -4.773001879147842
2301 	| [102] 	| -2.2402460364423415 	| -2.0479135758099645 	| -2.1513813340628163
2302 	| [113] 	| -0.0449906534453548 	| -0.15986389071774898 	| -0.01984072127157821
2303 	| [104] 	| -0.7760228118330519 	| -0.8130615594203916 	| -0.4316791390891037
2304 	| [106] 	| -3.8928116809955666 	| -3.6692434873131217 	| -3.6015805626506765
2305 	| [101] 	| 1.214131259463094 	| 1.3716859159478672 	| 1.0056178419238817
2306 	| [105] 	| -4.7696921213471555 	| -4.723351039398055 	| -4.680091607817747
2307 	| [104] 	| -2.138921520845656 	| -1.8255104880220303 	| -1.6554519744397556
2308 	| [113] 	| 0.09990875853123415 	| 0.28694200003279846 	| 0.04802058845974644
2309 	| [102] 	| -2.6486285155156284 	| -3.071908798533327 	| -2.5109647086958464
2310 	| [101] 	| -4.56611061204959 	| -4.255952881698151 	| -3.5013323538199663
2311 	| [104] 	| -1.7107706856946243 	| -1.4806273639422267 	| -1.382655543847797
2312 	| [106] 	| -1.698051279390907 	| -1.7938590511103285 	| -2.5242710695941426
2313 	| [105] 	| 0.4489828360844361 	| 0.10781026702950824 	| 0.15507431920644588
2314 	| [102] 	| -3.012792409562927 	| -2.777254633335353 	| -2.539017456928157
2315 	| [113] 	| -1.9905790887045107 	| -2.073885388882319 	| -3.1361078354318326
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
3 			| 3 				| 3 					| 1 
------------------ Run 5 Trial 6  (total trials: 30/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
2316 	| [103] 	| -1.6587117542862135 	| -1.6905787283187566 	| -1.9239932922524976
2317 	| [106] 	| -3.162017800730781 	| -2.6579902967585545 	| -2.779447819360099
2318 	| [104] 	| -2.1182922254922087 	| -2.0675196516395014 	| -1.8888193387157648
2319 	| [112] 	| -0.7076002533092296 	| -0.9638983023809342 	| -0.8573827629633696
2320 	| [105] 	| -1.9840678211465972 	| -1.66387485216014 	| -1.5087728060243761
2321 	| [101] 	| -2.9563742328330025 	| -3.019066447162752 	| -2.812466837567489
2322 	| [104] 	| -2.5461800241876156 	| -2.3999652131162823 	| -2.5302131981661464
2323 	| [112] 	| 0.7977958398284686 	| 0.6221997200354816 	| 0.8570180726954574
2324 	| [103] 	| -2.1910947500544147 	| -2.0178651335507305 	| -2.30807666557527
2325 	| [105] 	| -1.951502551984634 	| -2.0402405585937977 	| -2.425779504992649
2326 	| [106] 	| -1.8026178036166496 	| -1.717676506667637 	| -1.6650779734282912
2327 	| [101] 	| -3.21985571406136 	| -2.9755341418001846 	| -3.280221871536054
2328 	| [103] 	| -0.7753810035350319 	| -0.9536731104733301 	| -0.7446680197044668
2329 	| [112] 	| -1.393964659545607 	| -1.4336603457364987 	| -1.010360653896951
2330 	| [106] 	| -3.110492135825147 	| -2.852352475031543 	| -3.1616894441822403
2331 	| [101] 	| -1.3835804681965174 	| -1.6662321671110105 	| -1.61267909112903
2332 	| [104] 	| -1.840220089845117 	| -1.6948044028038958 	| -1.9618226506151513
2333 	| [105] 	| -0.4022497610643818 	| -0.7703695714493886 	| -0.5543999850807784
2334 	| [106] 	| -2.4624156490185634 	| -2.4424650485246437 	| -2.5057068989963267
2335 	| [101] 	| -1.7621998694754846 	| -1.726398344718338 	| -1.6621072719266583
2336 	| [112] 	| -0.06475589091588674 	| -0.048787046026814496 	| -0.09422985456134003
2337 	| [103] 	| -2.6621918629805488 	| -2.5786989170455423 	| -2.629032121560052
2338 	| [104] 	| -1.3833434048868773 	| -1.5580324451356082 	| -1.3678252926527505
2339 	| [105] 	| -1.4182055205544657 	| -1.5277885450530828 	| -1.2633180360599323
2340 	| [106] 	| -2.1486000186603307 	| -1.880982528863151 	| -1.7343672537811379
2341 	| [112] 	| -0.2356342250160608 	| -0.8367910671458781 	| -0.8407747183583282
2342 	| [104] 	| -2.4978086311925254 	| -2.400864364512775 	| -2.5176699830213134
2343 	| [101] 	| -2.327713730897885 	| -2.1199242855486595 	| -2.061669574617094
2344 	| [103] 	| -1.4076381842850265 	| -1.5017338694155786 	| -1.7308598617532567
2345 	| [105] 	| -1.451562869071191 	| -1.6136115472750794 	| -1.5750703773719315
2346 	| [112] 	| -0.5625834689978122 	| -0.6229177005981554 	| -0.5661975060520903
2347 	| [106] 	| -2.891354807512584 	| -2.95957716434848 	| -3.2734683295413496
2348 	| [103] 	| -1.4018495333915113 	| -1.510845819259087 	| -1.5023263038229417
2349 	| [104] 	| -1.3308997312489708 	| -1.211942173194739 	| -1.0807893710564032
2350 	| [105] 	| -2.0691893076713384 	| -2.0123191500843234 	| -2.2134910416319045
2351 	| [101] 	| -2.209032415606045 	| -2.1073845241558096 	| -2.065209052781588
2352 	| [106] 	| -1.6604619350352654 	| -1.8059951376519336 	| -1.8036537316291479
2353 	| [112] 	| -1.0258835209742885 	| -1.3391322837549857 	| -1.1992921665733176
2354 	| [105] 	| -2.3155557584611377 	| -2.2212354457632957 	| -2.509083109517566
2355 	| [103] 	| -1.802467346646933 	| -1.5365935591319901 	| -1.8024851668467405
2356 	| [101] 	| -1.7346189579606244 	| -1.8652102524278211 	| -1.722516952227359
2357 	| [104] 	| -0.9488068932339944 	| -1.2740821629906094 	| -1.2295337958205401
2358 	| [105] 	| -1.6311906743675673 	| -1.7852062169030793 	| -1.9605144261118936
2359 	| [106] 	| -2.2435443623311166 	| -1.9970540101366765 	| -1.9591040912154851
2360 	| [112] 	| -2.3638613941582465 	| -2.34979197689664 	| -1.9884831025870326
2361 	| [104] 	| -1.8997494984776586 	| -1.9393094725514837 	| -2.1189807229285806
2362 	| [101] 	| -1.7415975509948436 	| -1.8249347030460135 	| -1.727733428591963
2363 	| [103] 	| -0.3577379541888708 	| -0.3888723096649027 	| -0.1596832016251224
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
2 			| 2 				| 2 					| 2 
------------------ Run 6 Trial 1  (total trials: 31/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
2364 	| [101] 	| -1.2004201209960028 	| -1.2313667658444423 	| -2.1142264879522004
2365 	| [105] 	| -2.3043958712382953 	| -1.8112492267647846 	| -1.6019049737029396
2366 	| [103] 	| -1.43879124374139 	| -1.3976514682253338 	| -1.3143192384511557
2367 	| [106] 	| -1.3781388335270561 	| -1.4625318554709508 	| -2.3556510954671923
2368 	| [102] 	| -2.050177213340362 	| -2.068417790974581 	| -2.1981807218186065
2369 	| [114] 	| -0.9320826864636813 	| -1.3843902609105843 	| -1.3386508555047176
2370 	| [105] 	| -0.26032071456997463 	| -0.27903380448875614 	| -0.295416621990646
2371 	| [106] 	| -2.783916432553471 	| -2.974245620259458 	| -2.794992999562517
2372 	| [103] 	| -2.4654558738591144 	| -2.182775615216365 	| -2.1030344473034273
2373 	| [114] 	| -1.3344362713193931 	| -1.3513288733924043 	| -1.3306911894592564
2374 	| [101] 	| -1.9215099009679213 	| -1.8144999385364793 	| -1.780363105684432
2375 	| [102] 	| -2.832945670360989 	| -2.8842461004164646 	| -2.9793440414374204
2376 	| [105] 	| -2.5869472401393736 	| -2.221867094845744 	| -2.2532769543317372
2377 	| [106] 	| -1.5142001010522357 	| -1.6335683092402769 	| -1.365679113297764
2378 	| [114] 	| -0.3740997062271427 	| -0.21072313287828637 	| -0.27863458821663184
2379 	| [102] 	| -4.163423899483042 	| -3.8695327944048903 	| -4.627658389145141
2380 	| [101] 	| -1.1862429664317178 	| -1.4923738247693121 	| -1.339796127845939
2381 	| [103] 	| -1.7615182420890283 	| -1.732659362300668 	| -1.8307745765289634
2382 	| [105] 	| -1.5487210544656878 	| -1.5515960333524115 	| -1.3991262512186557
2383 	| [114] 	| 0.5872389213690907 	| 0.10340204323510482 	| 0.06044080397980656
2384 	| [106] 	| -2.619377321031338 	| -2.0072204590713865 	| -3.287333705825986
2385 	| [103] 	| -2.529859586810782 	| -2.643160397859546 	| -2.5372815946895346
2386 	| [101] 	| -0.6087781083624877 	| -0.9216371684188269 	| -0.8815959906594657
2387 	| [102] 	| -1.1738556909899565 	| -1.2679884259032184 	| -1.1902172912065474
2388 	| [114] 	| -3.1834548920794052 	| -2.6177933656399723 	| -2.694499052597551
2389 	| [103] 	| -1.7831006148918807 	| -2.091855169775444 	| -2.0945471761026866
2390 	| [106] 	| -1.6990664267108473 	| -1.7696335960436897 	| -1.8726873081956101
2391 	| [105] 	| -1.4327022330957422 	| -1.4246830711681095 	| -1.3259242386620014
2392 	| [101] 	| -0.5546806957160568 	| -0.6479843412875348 	| -0.837450869060798
2393 	| [102] 	| -3.514750647818355 	| -3.53519413156333 	| -4.074590695298634
2394 	| [114] 	| -2.1311224730706053 	| -1.950180186372146 	| -1.911889820275161
2395 	| [105] 	| -0.929592071150632 	| -1.5296937311098626 	| -1.3210934913350438
2396 	| [106] 	| -2.639899473331302 	| -1.9821896827820868 	| -2.1776833229509327
2397 	| [101] 	| -1.2592306196503293 	| -1.1783270112698803 	| -1.1938811775189717
2398 	| [102] 	| -1.7658101219846354 	| -1.669239531796234 	| -1.9480171125109105
2399 	| [103] 	| -1.9755825691159805 	| -1.8811231417837502 	| -2.994803253229622
2400 	| [114] 	| -1.5391154809418204 	| -1.5638503709579554 	| -1.2033146977057811
2401 	| [101] 	| 1.4387736175237344 	| 1.351415642041426 	| 1.0600591371578816
2402 	| [102] 	| -4.204231370471505 	| -3.9518542982914657 	| -3.9720075886594506
2403 	| [105] 	| -3.0108550762313 	| -2.8718058916575755 	| -2.89819041649589
2404 	| [106] 	| -0.5815926498307296 	| -0.9183167208505701 	| -0.9020652241240033
2405 	| [103] 	| -1.5264952297384853 	| -1.1609843970919216 	| -1.0707987819333646
2406 	| [101] 	| -1.4996047477610464 	| -1.2734797278357213 	| -1.0130759542374494
2407 	| [105] 	| -2.43877674833391 	| -2.744738722313197 	| -2.7202951733425955
2408 	| [102] 	| -1.8204997209260125 	| -1.8180402908906619 	| -1.98437536227744
2409 	| [103] 	| -0.28456269355532515 	| -0.6383955721114718 	| -0.45297224738389935
2410 	| [106] 	| -2.7339216943504 	| -2.679445108237241 	| -3.2322976900032776
2411 	| [114] 	| -1.5064935102480703 	| -1.6248016376237113 	| -1.6594909586904474
2412 	| [101] 	| -0.46112317937124514 	| -0.04416763510846433 	| -0.30024833108025284
2413 	| [103] 	| -2.775618978924764 	| -2.8907706626171823 	| -2.648982651977355
2414 	| [106] 	| -2.2148711786700583 	| -1.9041753844000735 	| -2.1330831685404505
2415 	| [102] 	| -0.8973020908129792 	| -0.9949001172515319 	| -1.1257168154434474
2416 	| [105] 	| -0.49427304273008876 	| -0.6322494540425507 	| -0.5547653285375296
2417 	| [114] 	| -2.8688535588929156 	| -2.7840074988002708 	| -2.7607364639467598
2418 	| [101] 	| -1.8700524746762592 	| -1.7880432018491692 	| -1.9171481336080043
2419 	| [102] 	| -0.4418863856290063 	| -0.4983104223147041 	| -0.43564931704896637
2420 	| [105] 	| -2.8928915659325645 	| -2.7259525957031334 	| -2.471285300896649
2421 	| [106] 	| -1.7485532574461264 	| -1.83477074787118 	| -1.7712276066120862
2422 	| [114] 	| -1.78525270645724 	| -1.5922478191647746 	| -1.7164211189992225
2423 	| [103] 	| -1.3144725019579042 	| -1.2016617973475254 	| -1.2612236062984776
2424 	| [102] 	| -1.5490926462032484 	| -1.5332714584225113 	| -1.0005869700480479
2425 	| [106] 	| -1.7100273914172908 	| -1.7890699497768705 	| -2.742944585610349
2426 	| [101] 	| -2.0022160344083497 	| -1.7505860932903183 	| -1.8388450134876586
2427 	| [114] 	| -1.7685343881661661 	| -1.7176366803553784 	| -1.6989218747989263
2428 	| [103] 	| 0.1764046374422379 	| -0.08774277166658218 	| 0.08840792743307635
2429 	| [105] 	| -3.943838993640834 	| -3.873617477608329 	| -4.235653925307561
2430 	| [101] 	| 0.03159651892194115 	| 0.48374652484309744 	| 0.19244900992351832
2431 	| [106] 	| -3.2220972750693813 	| -3.0946777140490473 	| -2.579953300627491
2432 	| [103] 	| -1.1688549961678392 	| -1.030216747846116 	| -1.0053105439823304
2433 	| [105] 	| -2.6850107094061553 	| -2.7805732505149345 	| -3.650252419272526
2434 	| [114] 	| -0.6953273047475059 	| -0.9158856231196809 	| -0.6635295498559347
2435 	| [102] 	| -1.3300521385976025 	| -1.3961020218908902 	| -1.7281001520760346
2436 	| [103] 	| -1.3528612162248694 	| -1.3298082447973563 	| -1.2993782484955303
2437 	| [105] 	| -3.2654891397566645 	| -3.075735389171322 	| -3.9314806791031955
2438 	| [106] 	| -1.6800672574074955 	| -1.465165475920116 	| -1.297942915311324
2439 	| [101] 	| -0.6232668486133282 	| -0.5613946211373371 	| -0.013228612033224785
2440 	| [102] 	| -1.6459639550884786 	| -1.7817348557237782 	| -1.5757340216506037
2441 	| [114] 	| -1.90467853633909 	| -1.8804114050486582 	| -3.1909823586165778
2442 	| [106] 	| -1.9995298725940054 	| -1.6517907193846062 	| -1.5361039948382385
2443 	| [103] 	| -2.828987244600238 	| -2.9909779331958743 	| -1.8459237129212873
2444 	| [105] 	| -1.2920013655315725 	| -1.3244674099923006 	| -0.8665582158378493
2445 	| [102] 	| -0.6985466391721245 	| -0.38646538095326877 	| -0.8991261684557594
2446 	| [101] 	| -3.215560251686737 	| -3.2874827598546714 	| -2.756089211288805
2447 	| [114] 	| -0.9085857823771204 	| -0.6835537462542507 	| -0.8179511755103521
2448 	| [106] 	| -2.678827908975408 	| -2.4259393585474425 	| -2.2311836456893968
