150 	| [105] 	| -1.3950615280896261 	| -1.3434401891338654 	| -1.4649926295864446
151 	| [102] 	| -2.881712517949092 	| -2.84919265654401 	| -3.049947223232965
152 	| [103] 	| -1.2236617036109443 	| -1.367087943691915 	| -1.318590955457228
153 	| [104] 	| -0.9128797873695492 	| -1.0319527673814322 	| -0.9760048616221841
154 	| [111] 	| -0.35102786575012357 	| -0.06515021302848556 	| -0.07424658902909487
155 	| [106] 	| -2.860750917768467 	| -2.828910135229297 	| -3.0941513245597525
156 	| [102] 	| -2.2907394449428065 	| -2.408521554926446 	| -2.4235188986330782
157 	| [104] 	| -1.940223057879073 	| -1.7848363622175594 	| -1.509646440686761
158 	| [105] 	| -0.4906269876292819 	| -0.5824569737331291 	| -0.6228243288546409
159 	| [106] 	| -1.308317638332968 	| -1.7605913252007757 	| -1.883683964049496
160 	| [111] 	| -0.10516756459958243 	| -0.42155234947858267 	| -0.4953137982069622
161 	| [103] 	| -3.5290034024727497 	| -3.2883280090617597 	| -3.460192139846642
162 	| [102] 	| -0.8517345383133046 	| -1.1856177976878262 	| -1.2995258057197896
163 	| [104] 	| -0.9952579694561191 	| -1.0610928541782836 	| -1.0180966604683048
164 	| [105] 	| -2.0113886386936373 	| -1.8764939391632822 	| -1.809178647993879
165 	| [106] 	| -1.9067177006238794 	| -1.9462642070906846 	| -1.987089980589697
166 	| [111] 	| -1.32758413076218 	| -1.0412353030384836 	| -0.9660390093181941
167 	| [103] 	| -3.4342007413782847 	| -3.1994708259508022 	| -3.6219396830164703
168 	| [104] 	| -2.4809657971024652 	| -2.2925995256210334 	| -2.177706192975587
169 	| [105] 	| -1.3990061088793277 	| -1.4697716727499732 	| -1.1930256249479005
170 	| [111] 	| -0.7666219764390527 	| -0.7020542153538192 	| -0.8306382487336825
171 	| [106] 	| -2.2589165327010314 	| -2.3627753210546167 	| -2.343074169759528
172 	| [102] 	| -2.1903480096801515 	| -2.1674560400675897 	| -2.4491446864923443
173 	| [103] 	| -1.8478771526154394 	| -1.6715803157615676 	| -1.5067382856259495
174 	| [105] 	| -1.4500000801683162 	| -1.3435480346797521 	| -0.9193381721747569
175 	| [104] 	| -1.9604064537215236 	| -2.0727289815823164 	| -2.140370640697106
176 	| [102] 	| -1.6781804447409416 	| -1.579932058447703 	| -1.6007132177509513
177 	| [106] 	| -2.333633773669727 	| -2.487700783978008 	| -2.301662523138755
178 	| [111] 	| 0.4101454205142907 	| 0.06619737106010093 	| -0.0284224908533193
179 	| [103] 	| -3.3119694035126317 	| -2.83722517608137 	| -3.0224622495733304
180 	| [102] 	| -1.036237959138993 	| -1.2401067435376283 	| -1.1931051891300686
181 	| [104] 	| -2.1070686708422612 	| -1.9254038483050147 	| -1.64494864761731
