577 	| [104] 	| -1.234449615661326 	| -1.1968268481888078 	| -1.184818515296104
578 	| [102] 	| -1.4272132888364353 	| -1.5191323701863575 	| -1.5889278179847692
579 	| [106] 	| -1.8233151757739874 	| -2.040729557173997 	| -2.0363837552462822
580 	| [113] 	| -1.301976930831612 	| -1.2401650366182193 	| -1.1680987603923403
581 	| [101] 	| -1.0957136001757668 	| -1.2180068758894196 	| -1.2678135810551665
582 	| [102] 	| -2.000881955084619 	| -2.076721486743253 	| -2.1493566622406948
583 	| [106] 	| -1.9084597438640198 	| -1.801122110030675 	| -1.6823697478797388
584 	| [104] 	| -1.3705336791343623 	| -1.6193079241442327 	| -1.5664718981538102
585 	| [113] 	| -1.5632025532738163 	| -1.5343641939153612 	| -1.5180031487683676
586 	| [105] 	| -1.7499198746346851 	| -1.5416668095386707 	| -1.463498961238897
587 	| [101] 	| -1.3409094743907537 	| -1.3379895148193781 	| -1.274933228496209
588 	| [104] 	| -3.9608988714412297 	| -3.814863853745224 	| -4.231291429679073
589 	| [106] 	| -0.9379754802056319 	| -1.0715569688054152 	| -0.917484178960847
590 	| [113] 	| -1.2017458496351696 	| -1.022638573178877 	| -1.0413191707278706
591 	| [101] 	| -1.9007091280808068 	| -1.7469358553482093 	| -1.801479835984257
592 	| [102] 	| -1.4270209411879575 	| -1.329509288889434 	| -1.2714802737905613
593 	| [105] 	| -1.580011305326759 	| -1.5055211757030706 	| -1.5287269159599297
594 	| [104] 	| -0.6607954563831855 	| -0.8469335103403521 	| -1.0580036309252125
595 	| [101] 	| -2.3528618114578483 	| -2.495658426350209 	| -2.6515052162383377
596 	| [113] 	| -1.2994913147826024 	| -1.3461684297759935 	| -1.43742267972184
597 	| [106] 	| -0.5766971071041003 	| -0.5935896333762505 	| -0.5933403897312489
598 	| [105] 	| -1.5819027802647467 	| -1.735009906844886 	| -1.7950665806708117
599 	| [102] 	| -2.0743623109638896 	| -1.8730830296661911 	| -1.5328305378809608
600 	| [113] 	| -3.6057591961332136 	| -3.8853814312669943 	| -3.8046002900651943
601 	| [104] 	| -0.7286570070158438 	| -0.776449264864407 	| -0.7637404244516496
602 	| [105] 	| -0.8501441245820625 	| -0.9762884801123626 	| -1.2829257350844
603 	| [102] 	| -3.1107996994520644 	| -2.6735683944495716 	| -2.422898199045676
604 	| [106] 	| -0.8409631246855841 	| -1.1348328926493847 	| -1.2300400961611013
605 	| [101] 	| -3.3803658109893284 	| -3.261964540869152 	| -2.7903411865669017
606 	| [113] 	| -0.9400176853152296 	| -0.952581402374849 	| -0.6281345090230873
607 	| [102] 	| -2.7038845029437653 	| -2.712016718132566 	| -2.685737288712195
608 	| [105] 	| -1.4491527548134417 	| -1.4208657407204115 	| -1.2817302148383782
609 	| [104] 	| -2.017005158100789 	| -1.7457061493310877 	| -1.6056777794978827
610 	| [101] 	| -2.2216189973369813 	| -2.3633746097495516 	| -2.989685607689579
611 	| [106] 	| 0.013058359295220257 	| -0.2814640356352227 	| 0.01347509063112462
612 	| [113] 	| -0.2618004995583212 	| -0.3907575241930821 	| -0.8448824802194893
613 	| [105] 	| -3.554782912473736 	| -3.4118286429495064 	| -3.3187564798564857
614 	| [104] 	| 0.16902125725976092 	| -0.17144439659757849 	| -0.020251762747068303
615 	| [101] 	| -3.110170308959023 	| -2.890312136132844 	| -2.9037774142977453
616 	| [102] 	| -1.3273419979266698 	| -1.2478782392427659 	| -0.8821197470455107
617 	| [106] 	| -3.545447875752383 	| -3.4326281703713626 	| -3.4539633659957083
618 	| [104] 	| -1.2773202550897365 	| -1.1618001249402172 	| -1.1084030686681783
619 	| [105] 	| -1.6244453197938702 	| -1.902837346348155 	| -1.975084591839361
620 	| [102] 	| -0.5540042686817952 	| -0.5464956675013073 	| -0.3348554130516129
621 	| [113] 	| -3.412794443724552 	| -3.3293677745717414 	| -3.5209834641487676
622 	| [106] 	| -1.3671021179139973 	| -1.1512852093323227 	| -1.1737760563552104
623 	| [101] 	| -4.022383922559017 	| -3.631360618320012 	| -3.939605651163168
624 	| [102] 	| 1.6183812063374314 	| 1.1537778305284938 	| 1.5064337131341836
625 	| [113] 	| -3.66810530220833 	| -3.632728047988172 	| -3.7134693930222085
626 	| [106] 	| -0.8650870023120324 	| -0.8879324038419992 	| -0.7613289326810746
627 	| [104] 	| -2.3429248957873403 	| -2.5214685391519924 	| -2.5424025818537235
628 	| [105] 	| 0.7773465975084526 	| 0.9120320195477842 	| 1.232353159660076
629 	| [101] 	| -4.096908837195057 	| -4.512968971848522 	| -5.2667923107197785
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
3 			| 6 				| 6 					| 6 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 2 Trial 2  (total trials: 8/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
630 	| [104] 	| -1.16292489802894 	| -1.3902857225045315 	| -1.416954445838357
631 	| [103] 	| -1.531846497732936 	| -1.5303688793104837 	| -1.42450571368993
632 	| [106] 	| -2.3232879890096054 	| -2.042382774847821 	| -2.1187938004534934
633 	| [101] 	| -1.5280144122485426 	| -1.7938670319680305 	| -2.0227614826493268
634 	| [115] 	| -0.753097599881176 	| -0.8473331334118472 	| -0.7568153935198123
635 	| [102] 	| -1.8612376200998022 	| -1.874392213909064 	| -1.560955166227016
636 	| [106] 	| -3.1325373721083842 	| -2.9981836877526593 	| -3.1383721013747197
637 	| [101] 	| -1.284825074750834 	| -1.392281017522609 	| -1.2403830487524306
638 	| [115] 	| -0.7653332610288726 	| -0.7392566392764859 	| -0.5898921817872504
639 	| [102] 	| -3.0411284984661617 	| -3.0637228809098174 	| -2.8566845732855652
640 	| [104] 	| -2.362673284777765 	| -2.300664552701742 	| -2.315049891417973
641 	| [103] 	| -1.3820153539604425 	| -1.5555056054027243 	| -1.4506095081116097
642 	| [106] 	| -1.5290374958731312 	| -1.4268106984695719 	| -1.5114020272005408
643 	| [115] 	| -0.7462314256813571 	| -0.993859867440313 	| -1.1361314113805094
644 	| [104] 	| -3.0603115153310996 	| -2.8155025408311074 	| -2.516036591257528
645 	| [103] 	| -1.8604801268179836 	| -1.7791118783998128 	| -1.7087294897779857
646 	| [102] 	| -2.176630079104971 	| -2.1204969965640568 	| -2.002074960362432
647 	| [101] 	| -0.7860471090124889 	| -1.0657408889541065 	| -1.0953023688195023
648 	| [115] 	| -1.7128366852258123 	| -1.7598321548145375 	| -1.7619093392795921
649 	| [104] 	| -2.1327058649229915 	| -2.013706237738949 	| -1.9086211119130603
650 	| [106] 	| -1.2382493241410888 	| -1.7122526084498921 	| -1.700016132621114
651 	| [103] 	| -1.8585876832963075 	| -1.8240830905140317 	| -1.7915303198538246
652 	| [101] 	| -2.0011950919488175 	| -1.9591532933329114 	| -1.9440499146539167
653 	| [102] 	| -2.278339433578285 	| -2.035777302051703 	| -2.1274123170325674
654 	| [115] 	| -1.5409142560198115 	| -1.4305577212395486 	| -1.322357053920846
655 	| [103] 	| -1.1582362524276926 	| -1.513601002156102 	| -1.4102752343401301
656 	| [101] 	| -2.622776197833053 	| -2.5285257831580656 	| -2.56989759567266
657 	| [106] 	| -2.0167415531065376 	| -1.8076125661841123 	| -1.7173228531822713
658 	| [102] 	| -1.0733591809029972 	| -1.2750683817375559 	| -1.3351116452198069
659 	| [104] 	| -1.679051362077733 	| -1.6829794428561928 	| -1.7623446261771363
660 	| [101] 	| -2.006619444259952 	| -1.8354067931749254 	| -1.8377987128691509
661 	| [106] 	| -1.9027713563867938 	| -1.8929893079539415 	| -1.987823678111881
662 	| [115] 	| -1.484215172644905 	| -1.4460420168888952 	| -1.4569203755287723
663 	| [103] 	| -1.59171833779919 	| -1.6575269803852517 	| -1.503219326963155
664 	| [102] 	| -1.9240292186726298 	| -1.8714280596402544 	| -1.9085851066678767
665 	| [104] 	| -2.4567236510771346 	| -2.3769819657160918 	| -2.4347534038382377
666 	| [101] 	| -1.1153819038334478 	| -1.348837239218928 	| -1.213951278549993
667 	| [115] 	| -2.0455637696561952 	| -1.7778121589323483 	| -1.6206581282953978
668 	| [102] 	| -1.0155819143638571 	| -1.2540948611728113 	| -1.3373498434704765
669 	| [106] 	| -2.3546359633340703 	| -2.3651721617702024 	| -2.4356362926341357
670 	| [103] 	| -1.8907190986945932 	| -1.8538189361036481 	| -1.9207155205509518
671 	| [104] 	| -1.7149414427052607 	| -1.6592713799602632 	| -1.5517617465853222
672 	| [102] 	| -2.1174401861876695 	| -1.8974453851679194 	| -1.799869163132286
673 	| [106] 	| -1.4065197056829402 	| -1.4501875688746666 	| -1.407493834561401
674 	| [115] 	| -1.7461212292368582 	| -1.8724153143047486 	| -1.9998602063258495
675 	| [101] 	| -1.7551040594480996 	| -1.6529327432512015 	| -1.7404818141291232
676 	| [104] 	| -1.5763690087740927 	| -1.3922655331041347 	| -1.318652226853694
677 	| [103] 	| -1.7148212715155824 	| -1.7351529805107246 	| -1.7044688933150371
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
5 			| 5 				| 5 					| 5 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 2 Trial 3  (total trials: 9/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
678 	| [116] 	| -0.6330307314884653 	| -0.586624634802404 	| -0.588751972746528
679 	| [103] 	| -3.0578867515433754 	| -2.9321408883428477 	| -2.921305504566932
680 	| [102] 	| -1.683120168606237 	| -1.761167802196573 	| -1.6903643054313309
681 	| [105] 	| -2.338547596239562 	| -2.128457542831639 	| -2.116126732269907
682 	| [104] 	| -1.2435773926732938 	| -1.3800425159198018 	| -1.403728331384606
683 	| [101] 	| -1.5649151538748851 	| -1.3771548170710768 	| -1.2933323212354093
684 	| [116] 	| -0.6826218970427258 	| -0.827543185172264 	| -0.6830119385112722
685 	| [103] 	| -3.0024262447255596 	| -2.886190694257561 	| -2.929309085277525
686 	| [105] 	| -1.8747996604480448 	| -1.739327883557571 	| -1.7169657617450587
687 	| [101] 	| -0.5725378209961247 	| -0.790940809645035 	| -0.7128064012402033
688 	| [102] 	| -2.322847564160556 	| -2.1776411587665923 	| -2.085780843468181
689 	| [104] 	| -1.19446834949823 	| -1.3192130265132067 	| -1.326393796594762
690 	| [103] 	| -1.9286230435042844 	| -1.8998797428208642 	| -1.8354588753759122
691 	| [101] 	| -1.59018750265386 	| -1.710367163024818 	| -1.774641585007652
692 	| [116] 	| 0.09450543021268043 	| -0.005772830236107973 	| 0.11286635560402952
693 	| [104] 	| -3.6446187796135012 	| -3.663363331213568 	| -3.8135485229543886
694 	| [105] 	| -1.6604246205098108 	| -1.5434096228647693 	| -1.65611625650239
695 	| [102] 	| -0.6058828294927157 	| -0.7750112231792153 	| -0.5279057668376638
696 	| [101] 	| -2.336283636681147 	| -2.1234659369980418 	| -2.1656285861533586
697 	| [116] 	| -1.592535112310939 	| -1.521304768397578 	| -1.5477258488714292
698 	| [105] 	| -1.2448122446861598 	| -1.5415467477692908 	| -1.786306340051687
699 	| [104] 	| -2.404136460653695 	| -2.1493143960863796 	| -2.0865612811477523
700 	| [102] 	| -1.0881072982266917 	| -1.5543238406197024 	| -1.4389868063374196
701 	| [103] 	| -1.3551194875538783 	| -1.5968592000087798 	| -1.7466389367420476
702 	| [116] 	| -0.4702402370890699 	| -0.49259785390522626 	| -0.5640092168478252
703 	| [101] 	| -2.484167355660431 	| -2.7207078236385915 	| -2.9410165489571707
704 	| [102] 	| -1.4031176377993466 	| -1.513235944421547 	| -1.5186624114459075
705 	| [104] 	| -1.3322171807674859 	| -1.1406562318101396 	| -1.0103315800569561
706 	| [105] 	| -0.6480364815274096 	| -1.6073543117675184 	| -1.7874482988616813
707 	| [103] 	| -0.9268783843944868 	| -1.1122947342654252 	| -1.0975654001713289
708 	| [116] 	| -1.3314057897650953 	| -1.2220532386778864 	| -1.1562725631504798
709 	| [104] 	| -2.534917596080819 	| -2.557779859978467 	| -2.537488845022729
710 	| [105] 	| -1.4605910382863543 	| -1.5242832855227089 	| -1.487569817625
711 	| [102] 	| -0.9702034188190409 	| -0.9866019694181106 	| -0.9125445533636994
712 	| [103] 	| -2.5340492264129404 	| -2.3608131806406822 	| -2.4840818940932237
713 	| [101] 	| -1.3656656973852432 	| -1.628522186342659 	| -1.7166955657390945
714 	| [105] 	| -1.5565771890862967 	| -1.5094980681382317 	| -1.4099858329702957
715 	| [102] 	| -1.8161981955057087 	| -1.604491081076957 	| -1.6211290545804062
716 	| [116] 	| -1.327503774980124 	| -1.1385860325842507 	| -1.2438923836969416
717 	| [101] 	| -2.5457760591980207 	| -2.4225588432683303 	| -2.4639343492041696
718 	| [103] 	| -1.6225151126067425 	| -1.65066147969109 	| -1.7011339075952845
719 	| [104] 	| -1.3932320235062217 	| -1.3112032773667603 	| -1.303965001823233
720 	| [102] 	| -1.9196564500081146 	| -1.8899852059663944 	| -1.7981574574270158
721 	| [101] 	| -2.1121918799633845 	| -2.037580128743757 	| -2.0327366293698397
722 	| [103] 	| -1.9757957832927036 	| -1.9574429283369945 	| -2.1004911014671768
723 	| [104] 	| -1.3109443142059134 	| -1.426159392283709 	| -1.3815446182261937
724 	| [116] 	| -1.551212785357088 	| -1.3303263303734238 	| -1.313863099639863
725 	| [105] 	| -1.956231869659497 	| -1.7613631335508346 	| -1.7731714626511175
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
6 			| 6 				| 6 					| 6 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 2 Trial 4  (total trials: 10/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
726 	| [103] 	| 0.4324504631615671 	| 0.2931851154713301 	| 0.6174512495295195
727 	| [101] 	| -0.8969705000676457 	| -0.9356979294364038 	| -1.0398655444879805
728 	| [106] 	| -1.4473081836734516 	| -1.6035332110757812 	| -1.6655019863391365
729 	| [105] 	| -1.7790223142209847 	| -1.7983064951619503 	| -1.753442261133007
730 	| [102] 	| -1.7449916751049588 	| -1.7273077122795653 	| -1.6456988592799635
731 	| [114] 	| -1.7129293085472586 	| -1.6929475267878031 	| -1.8641659880269157
732 	| [106] 	| -1.9757661039222696 	| -2.011746270697353 	| -1.848221801628002
733 	| [101] 	| -1.8985413516975305 	| -1.6651311962380952 	| -1.669394133868836
734 	| [105] 	| -1.6720466005866421 	| -1.7848445032631397 	| -1.750565634137571
735 	| [102] 	| -1.6924871981835137 	| -1.8294080102250878 	| -1.7628174381255215
736 	| [103] 	| -1.9705441362728335 	| -1.7664463010273852 	| -1.6785030580136207
737 	| [114] 	| -1.8018561756091378 	| -1.8969454758161706 	| -1.8371590302627616
738 	| [101] 	| -2.737215391882388 	| -2.6438327433714197 	| -2.7694292200878206
739 	| [106] 	| -1.8193819169872967 	| -1.593377785840577 	| -1.5904262787190857
740 	| [103] 	| -1.8161236448453608 	| -1.7161301142515792 	| -1.736185240358715
741 	| [102] 	| -1.332777911620993 	| -1.47338278889759 	| -1.4905767818178937
742 	| [105] 	| -2.2069496637393673 	| -1.9768757085321362 	| -1.951046093662369
743 	| [114] 	| -2.2362913413637626 	| -2.1826587032704237 	| -2.286117844197363
744 	| [103] 	| -1.221372806998995 	| -1.3435946602839435 	| -1.3236103717730505
745 	| [106] 	| -1.288266001560076 	| -1.335693165084493 	| -1.329557148692601
746 	| [101] 	| -1.484290480010143 	| -1.500260962233113 	| -1.4446711722603343
747 	| [105] 	| -1.3747380275601362 	| -1.4239099811695226 	| -1.4970390291863418
748 	| [102] 	| -2.2528503216019446 	| -2.093317275300364 	| -2.0739668389826376
749 	| [114] 	| -1.6649711469613466 	| -1.7009022770798514 	| -1.6165875881007428
750 	| [101] 	| -0.7884862828936838 	| -1.120028317726538 	| -1.0944679293318598
751 	| [105] 	| -2.2042219357167863 	| -2.171141029921488 	| -2.16261243224367
752 	| [106] 	| -2.033913874086578 	| -1.8373172323957627 	| -1.8688135243721784
753 	| [114] 	| -1.7891701936924838 	| -1.9518156281605559 	| -1.8487811475493023
754 	| [103] 	| -1.6141264661019892 	| -1.6423511869221867 	| -1.5247144057357844
755 	| [102] 	| -1.809538432093489 	| -1.7348565133093634 	| -1.7291606064335303
756 	| [105] 	| -1.734342378498198 	| -1.6746563003821417 	| -1.8451083147514709
757 	| [101] 	| -1.4901798283210186 	| -1.4516920551616823 	| -1.3180025147494598
758 	| [114] 	| -1.9206589741510138 	| -2.05039618434218 	| -2.2314787640656424
759 	| [103] 	| -1.4554196678979765 	| -1.4132294161611507 	| -1.387949948235123
760 	| [102] 	| -1.1685388519404847 	| -1.1241431176508936 	| -1.1257460609644339
761 	| [106] 	| -1.889034793136186 	| -1.7784302322651513 	| -1.8563138791431522
762 	| [114] 	| -1.8803471039304205 	| -1.8960341887272738 	| -2.003814490228669
763 	| [105] 	| -1.6257303158418768 	| -1.685638238985414 	| -1.593936883767038
764 	| [103] 	| -1.8955630062685325 	| -1.8257719037175908 	| -1.7685115776154927
765 	| [101] 	| -1.539074305966416 	| -1.709751283369307 	| -1.6337728531325
766 	| [102] 	| -1.0416881617228388 	| -1.1064716994635666 	| -1.0809760912785422
767 	| [106] 	| -2.108017987262589 	| -2.0441859910185562 	| -2.050762057315095
768 	| [105] 	| -2.318852225348627 	| -2.0575364841362314 	| -2.1294254831410724
769 	| [103] 	| -1.2781042464868433 	| -1.2868119007650025 	| -1.2438580212619799
770 	| [101] 	| -1.9745316030330096 	| -2.02147866425181 	| -2.173552013653099
771 	| [106] 	| -1.3735234457198504 	| -1.5743447595950928 	| -1.5175196299078741
772 	| [102] 	| -1.7811495526882961 	| -1.7296742327905654 	| -1.7368483917674904
773 	| [114] 	| -0.669774661433995 	| -1.0768799864445497 	| -0.9806123398211549
774 	| [103] 	| -2.3727552166467394 	| -2.314942825805173 	| -2.259251895120812
775 	| [101] 	| -1.667500671954398 	| -1.6529962685474227 	| -1.6435945532154634
776 	| [102] 	| -1.6910903908148194 	| -1.5246436616522443 	| -1.6343496328545521
777 	| [114] 	| -1.336042093028711 	| -1.4257127248950856 	| -1.5107790328039847
778 	| [105] 	| -1.4345118246155917 	| -1.3839090171694668 	| -1.3629061470730959
779 	| [106] 	| -2.1619711488080187 	| -2.1337842662140423 	| -2.2534381627153977
780 	| [101] 	| -1.495436209803707 	| -1.6277391516423036 	| -1.6948832967433503
781 	| [114] 	| -1.9812281753311054 	| -1.6698722959303889 	| -1.531368108953496
782 	| [102] 	| -1.7831222505724336 	| -1.7015256009409288 	| -1.7422379309471223
783 	| [106] 	| -1.9873466238977606 	| -1.8101574852317928 	| -1.9553539868434167
784 	| [105] 	| -1.240939481421701 	| -1.3467931750902602 	| -1.2319902770007696
785 	| [103] 	| -1.2643824439250768 	| -1.3211735582077107 	| -1.369300541973168
786 	| [102] 	| -2.231106624147146 	| -2.019426606659357 	| -2.0459703746865032
787 	| [114] 	| -1.376047614880308 	| -1.3644063660197123 	| -1.23047741960948
788 	| [105] 	| -1.573659880369961 	| -1.4588536326262687 	| -1.4975075187811453
789 	| [101] 	| -2.8394303063953528 	| -2.633559519598502 	| -2.9008440533053745
790 	| [103] 	| -1.8520908898288182 	| -1.9093495007881796 	| -1.805038884055678
791 	| [106] 	| -1.31310152394928 	| -1.3415863435766788 	| -1.1544964587593318
792 	| [105] 	| -2.432952273591338 	| -2.3827460938125293 	| -2.3878563210614336
793 	| [101] 	| -1.0955323692854582 	| -1.101895954559401 	| -0.967929704931499
794 	| [102] 	| -1.4587477494942984 	| -1.4478094580548795 	| -1.7427765308010235
795 	| [106] 	| -2.410039907267479 	| -2.195604563988935 	| -2.213987820317934
796 	| [114] 	| -1.8068420428990482 	| -1.8796018894092028 	| -1.778560285469857
797 	| [103] 	| -2.1063622290247626 	| -2.0548853143273798 	| -2.023349026833073
798 	| [101] 	| -2.395997064506659 	| -2.3224676572613028 	| -2.357864314503745
799 	| [106] 	| -1.2588097915176206 	| -1.603787956892205 	| -1.4988925567362226
800 	| [114] 	| -1.9243688400152292 	| -1.597340969719296 	| -1.4844663984876414
801 	| [103] 	| -2.8105615690368406 	| -2.8163101320346122 	| -2.841599430690391
802 	| [102] 	| -1.8078237845097482 	| -1.5168996742814926 	| -1.4762952943814822
803 	| [105] 	| -1.5359933936019778 	| -1.4907633957906334 	| -1.293782091364846
804 	| [114] 	| -1.1611797840855937 	| -1.4794429742320727 	| -1.4452812648275528
805 	| [103] 	| -1.8144465244342727 	| -1.705134312471983 	| -1.7063464655506129
806 	| [106] 	| -1.237558965351582 	| -1.148768943272497 	| -1.115318466746686
807 	| [101] 	| -2.3597064575919493 	| -2.276022163769588 	| -2.240814868331481
808 	| [105] 	| -2.3413758334610533 	| -2.4386836403684007 	| -2.41458872788136
809 	| [102] 	| -1.569494969112128 	| -1.759647585770328 	| -1.598072720138588
810 	| [103] 	| -1.0853710058948858 	| -0.9735353217589577 	| -1.0177016058967374
811 	| [114] 	| -1.951300053096988 	| -1.8891779086010843 	| -2.0058161179185126
812 	| [101] 	| -2.019870722822242 	| -2.081729436853279 	| -2.0932914659107102
813 	| [105] 	| -1.8877937458771377 	| -1.9427698257978678 	| -2.0365482592146074
814 	| [106] 	| -1.2369803497766119 	| -1.173511541638687 	| -1.1309443907750667
815 	| [102] 	| -0.6984203310436916 	| -0.8904610387781016 	| -0.7890519425722802
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
4 			| 2 				| 2 					| 3 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 2 Trial 5  (total trials: 11/114) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
816 	| [102] 	| -1.7228678302335425 	| -1.6550207307940887 	| -1.6620025708921942
817 	| [104] 	| -2.191352446020331 	| -2.1270085345694905 	| -2.2114708944089188
818 	| [106] 	| -0.9990660594912983 	| -1.1530843028576812 	| -1.0385294418047475
819 	| [103] 	| -1.0584896865182296 	| -1.135338307382452 	| -0.9674650404871966
820 	| [111] 	| -2.0652947858718154 	| -2.2001302107451703 	| -2.274983349747908
821 	| [105] 	| -2.049256909484493 	| -1.9322295663892435 	| -1.9584498264953234
822 	| [102] 	| -1.6845566576858046 	| -1.663640627738451 	| -1.7023010628499853
823 	| [103] 	| -2.178490379333737 	| -2.094444552137502 	| -2.1187620551370525
824 	| [106] 	| -1.2814009279745218 	| -1.1969486071829234 	| -0.9689182270724925
825 	| [104] 	| -1.9494963377944265 	| -2.1331151526394474 	| -2.220779952976581
826 	| [111] 	| -2.2698298344478056 	| -2.2357597053920677 	| -2.1701067033793957
827 	| [105] 	| -1.5676201777972116 	| -1.6206428619189783 	| -1.5772826672447364
828 	| [103] 	| -2.5319567714146274 	| -2.1591255139259027 	| -2.168653544350844
829 	| [102] 	| -2.67043996600297 	| -2.4101696591656063 	| -2.3814571219368355
830 	| [111] 	| -0.538866912393968 	| -0.7937914078573781 	| -0.6725288333932098
831 	| [106] 	| -1.545745849378204 	| -1.5369410051028163 	| -1.5301753410849221
832 	| [105] 	| -2.277936223157512 	| -2.251011343945244 	| -2.3360017764411642
833 	| [104] 	| -2.4442574686759313 	| -2.178800590029091 	| -2.2311732514673595
834 	| [111] 	| -1.3395505336344709 	| -1.3510213650989606 	| -1.2529149503092507
835 	| [106] 	| -1.8525317827880183 	| -1.9431581860563973 	| -1.769197960734755
836 	| [102] 	| -2.1224789296553412 	| -2.1212375696792196 	| -2.1488670331981075
837 	| [104] 	| -1.5878672446551088 	| -1.7351411756183066 	| -1.7180594552296802
838 	| [103] 	| -1.6499986773801008 	| -1.6401961720260394 	| -1.5257975481246788
839 	| [105] 	| -1.275967570440083 	| -1.4332635147390143 	| -1.4527330941376353
840 	| [106] 	| -1.5535086337832646 	| -1.6231889534601773 	| -1.507823089292439
841 	| [102] 	| -1.95142974126616 	| -1.8565236574657324 	| -1.875903732515136
842 	| [104] 	| -1.5251006643650924 	| -1.7393622824470465 	| -1.7681682470022504
843 	| [103] 	| -1.7980388230859143 	| -1.6108980481068031 	| -1.7104607289650917
844 	| [105] 	| -0.7757389713062319 	| -1.1448908683970012 	| -1.0808058586319007
845 	| [111] 	| -2.0007055554845796 	| -1.750503845218529 	| -1.6691163690188118
846 	| [106] 	| -1.1726540275323596 	| -1.1306877945241365 	| -1.275552170098679
847 	| [103] 	| -2.131356051388885 	| -1.944298701509017 	| -2.019611325102018
848 	| [102] 	| -1.6766268476530268 	| -1.5415022946537293 	| -1.5037873724580666
849 	| [104] 	| -2.031744250999518 	| -1.8996387933447203 	| -1.948496553585312
850 	| [105] 	| -1.5927393692623644 	| -1.4139518446712849 	| -1.3090010631868632
851 	| [111] 	| -1.2035066481779086 	| -1.2228384404637058 	| -1.2220817362175276
852 	| [106] 	| -1.6140886685830704 	| -1.6365237387575842 	| -1.7521931989304846
853 	| [103] 	| -1.407468235196414 	| -1.4419293181901165 	| -1.4924087446289753
854 	| [105] 	| -3.062042685840492 	| -2.743563383982785 	| -2.656994176667603
855 	| [111] 	| -2.9681870246456454 	| -2.6506108811359272 	| -2.7386782031036296
856 	| [102] 	| 0.6205203656284772 	| 0.34538617397320803 	| 0.7131795818812801
857 	| [104] 	| -1.8763691855354725 	| -1.745378628670465 	| -2.068437542157155
858 	| [103] 	| -2.6789193814610024 	| -2.505783524477656 	| -2.6090632357571666
859 	| [106] 	| -1.70957386056771 	| -1.7688071285321243 	| -1.7489281707286655
860 	| [111] 	| -1.7710501153325848 	| -1.4861997154699689 	| -1.5388066822027369
861 	| [105] 	| -1.1986389517652956 	| -1.3037851369241504 	| -1.4320655047322826
862 	| [102] 	| -2.5825412928824605 	| -2.4602423929656076 	| -2.4482038230515744
863 	| [104] 	| -2.0526777255413924 	| -1.8999843417113735 	| -1.871604703058166
864 	| [103] 	| -1.6404080931123084 	| -1.5606172661845188 	| -1.6864833805748887
865 	| [106] 	| -2.1061722664160616 	| -2.0290185339100364 	| -2.017848327963693
866 	| [105] 	| -0.8482137748467748 	| -0.9774166234728432 	| -0.8877575519680198
867 	| [111] 	| -1.110314273498083 	| -1.1527780216993824 	| -1.2008324748114532
868 	| [102] 	| -2.8572665183030894 	| -2.8096682021086776 	| -2.9101879580902446
869 	| [104] 	| -2.4123973583159977 	| -2.302694455989104 	| -2.2488310388165362
870 	| [105] 	| -0.8572562873525416 	| -0.9090584317514527 	| -0.8891179990898344
871 	| [111] 	| -1.777452442470123 	| -1.7326792051892659 	| -1.6051468257394528
872 	| [102] 	| -2.0112347111810807 	| -2.090415574116412 	| -2.1121081697426294
873 	| [103] 	| -1.235722815511756 	| -1.1070978818237402 	| -1.047889113656979
874 	| [104] 	| -1.6945099985852903 	| -1.5374408020109034 	| -1.6109318472117486
875 	| [106] 	| -1.638490067006611 	| -1.7051810019579212 	| -1.6624892719712234
876 	| [102] 	| -2.15619916047291 	| -2.3798423315496606 	| -2.5346334572670792
877 	| [111] 	| -1.8600873256573993 	| -1.7219663927147928 	| -1.6726798980499864
878 	| [104] 	| -0.6047516928045693 	| -0.5166647099366872 	| -0.5073127376541171
879 	| [103] 	| -1.3002553819431286 	| -1.5465459839609494 	| -1.4793665951893176
880 	| [105] 	| -2.7670717741734308 	| -2.6171353998613873 	| -2.721056425448163
881 	| [106] 	| -1.9633636001998533 	| -1.9244762283478545 	| -1.9374257567205948
882 	| [104] 	| -1.2483606941603154 	| -1.088232702073227 	| -1.0246944264300817
883 	| [111] 	| -0.26260471343495273 	| -0.8276717511440836 	| -0.7649897769200208
884 	| [103] 	| -2.3408667172577067 	| -2.1871664939036033 	| -2.2161403832206474
885 	| [102] 	| -2.2904385426125087 	| -2.0475634614121803 	| -1.9310395493781127
