1860 	| [111] 	| -2.221728572935186 	| -2.2036138381155395 	| -2.211372366602818
1861 	| [106] 	| -1.369725865485743 	| -1.3697871520339233 	| -0.8707745991830923
1862 	| [104] 	| -1.8488547529234165 	| -1.858491013877686 	| -2.1277106717192953
1863 	| [103] 	| -1.9229441411655326 	| -1.916993796371038 	| -1.878855485614876
1864 	| [105] 	| -2.1912305808709633 	| -2.2511832794353275 	| -2.18682994978205
1865 	| [102] 	| -2.2576007311498723 	| -2.254740017287614 	| -2.249748266847768
1866 	| [104] 	| -1.6958313997043062 	| -1.720269072182388 	| -1.7413739540628679
1867 	| [103] 	| -1.563526508640599 	| -1.491380617966433 	| -1.5931527927219062
1868 	| [111] 	| -0.36417531440941575 	| -0.42683282811187406 	| -0.4465637847577456
1869 	| [106] 	| -2.225805585868211 	| -2.1847188580723746 	| -2.4942405627145763
1870 	| [102] 	| -2.790900341436815 	| -2.5932806443062733 	| -2.619604578252938
1871 	| [105] 	| -1.2350663354170823 	| -1.3337231211069043 	| -1.1257785889572496
1872 	| [103] 	| -1.073548307120216 	| -1.1239061218082147 	| -1.112399234265487
1873 	| [104] 	| -1.0147493506867054 	| -1.0323777136318368 	| -1.304620921490113
1874 	| [102] 	| -2.1208897176094608 	| -2.0990790870804146 	| -2.127744691063918
1875 	| [105] 	| -2.5649070690682554 	| -2.515052248391917 	| -2.4153800637706064
1876 	| [106] 	| -1.4719683891672917 	| -1.387710479663091 	| -1.4423773229217622
1877 	| [111] 	| 0.09096383679371 	| -0.05617106218567458 	| -0.0353543193111468
1878 	| [103] 	| -2.4576647202381747 	| -2.365853731478638 	| -2.326495680877123
1879 	| [105] 	| -1.7130296956668105 	| -1.762580813909425 	| -1.922482758290088
1880 	| [102] 	| -2.1338806077104393 	| -2.1023558931269615 	| -1.91513418258975
1881 	| [104] 	| -1.3825166908361344 	| -1.3540826603315805 	| -1.4380878782178377
1882 	| [111] 	| -1.7177746041233612 	| -1.82922172919193 	| -1.8966175924406743
1883 	| [106] 	| -1.162178208524657 	| -1.4909579035801044 	| -1.3024688292245634
1884 	| [105] 	| -1.9150482219027918 	| -1.8549378163215995 	| -1.8671906477213152
1885 	| [102] 	| -1.6430980401565485 	| -1.5940616176968838 	| -1.5603068394661277
1886 	| [104] 	| -2.0077565133010085 	| -2.0028244943743534 	| -1.8378090761956063
1887 	| [103] 	| -1.111357030710628 	| -1.2568279111152572 	| -1.2535254251672785
1888 	| [106] 	| -1.2770169096788064 	| -1.3705638805854203 	| -1.1789665934644784
1889 	| [111] 	| -1.933244057006451 	| -1.7600071087997013 	| -1.8555907850007407
1890 	| [104] 	| -0.9692429797779307 	| -1.404340437108113 	| -1.2621200855131243
1891 	| [105] 	| -1.0133773751995907 	| -1.2395850235932002 	| -1.1521133280283433
1892 	| [102] 	| -1.5714464079088633 	| -1.5342667752528492 	| -1.4996156295840821
1893 	| [111] 	| -1.4521591500472748 	| -1.5318287130641541 	| -1.3594588518221937
1894 	| [106] 	| -2.023919883732544 	| -2.1278284083766623 	| -2.3051942718168412
1895 	| [103] 	| -1.575261152506866 	| -1.5857876684106749 	| -1.6259982754691256
1896 	| [104] 	| -1.707789157151849 	| -1.7011730679786519 	| -1.726131959969487
1897 	| [102] 	| -1.8785616527144595 	| -2.016082654510981 	| -1.9192266638577384
1898 	| [106] 	| -1.79630504152505 	| -1.768586490726337 	| -1.389995625070392
1899 	| [103] 	| -2.0947433500804062 	| -1.9650583981977552 	| -1.9583151250559254
1900 	| [105] 	| -1.8663572210246144 	| -1.879845963485672 	| -1.8513693128481796
1901 	| [111] 	| -2.6265469327013977 	| -2.4177509234785175 	| -2.2313830957705485
1902 	| [104] 	| -1.8838837592065378 	| -1.8931630265430486 	| -1.9239147140191772
1903 	| [103] 	| -1.606612314649181 	| -1.7132039642229988 	| -1.7427920502913066
1904 	| [106] 	| -2.0733171353415494 	| -1.9437961153521863 	| -1.9022568788033727
1905 	| [111] 	| -0.4260408082907161 	| -0.27582004524558346 	| -0.6081966247692012
1906 	| [105] 	| -0.21187991821886576 	| -0.5348973948370477 	| -1.1149342897799708
1907 	| [102] 	| -2.7197711051246283 	| -2.6788861812868645 	| -2.640045244868711
1908 	| [106] 	| -1.7796200087994258 	| -1.6724676570743648 	| -1.8992512169170783
1909 	| [103] 	| -1.1031328000917495 	| -1.15510935492996 	| -0.8272267494214007
1910 	| [111] 	| -1.0064140637122596 	| -1.113155305587349 	| -0.949568075193421
1911 	| [102] 	| -4.083206134441255 	| -3.814612329085857 	| -3.8926357987260625
1912 	| [104] 	| -1.527679710820293 	| -1.4767342497051863 	| -1.4885843583107636
1913 	| [105] 	| -0.474287534920141 	| -0.4514657508514863 	| -0.24151905807554905
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
1 			| 1 				| 1 					| 1 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 4 Trial 6  (total trials: 24/108) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
1914 	| [101] 	| -1.5656301676772615 	| -1.6062904439206604 	| -1.638745319793159
1915 	| [114] 	| -1.2701994096763065 	| -1.2955249308372172 	| -1.3452232579624805
1916 	| [102] 	| -2.1811512686038745 	| -2.1668482975554118 	| -2.1253205147610266
1917 	| [103] 	| -1.7715731873840426 	| -1.8447520012065448 	| -1.9627493304367243
1918 	| [106] 	| -1.3582871277979591 	| -1.4013122455772062 	| -1.4194074518173654
1919 	| [105] 	| -1.1297990722377325 	| -1.125314833724742 	| -1.2414749852833071
1920 	| [102] 	| -1.7837976717690969 	| -1.8897990320913325 	| -2.0984710504052027
1921 	| [114] 	| -1.388679890438493 	| -1.4322561703998151 	| -1.3084058150173083
1922 	| [101] 	| -2.646118920994211 	| -2.569964061850736 	| -2.503451910405299
1923 	| [106] 	| -2.813344590163524 	| -2.733372980275571 	| -2.7188705376000755
1924 	| [105] 	| -1.3974823368130427 	| -1.4404845877975254 	| -1.2903694036506193
1925 	| [103] 	| -1.8618276700007756 	| -1.6324052125932913 	| -1.4868221682459402
1926 	| [102] 	| -1.8658641128821105 	| -1.8992226562971666 	| -1.876192796291157
1927 	| [106] 	| -0.5524577301589453 	| -0.5110015209910443 	| -0.7319617266899368
1928 	| [105] 	| -2.496304055581631 	| -2.5165893434082944 	| -2.4934663977193483
1929 	| [114] 	| -1.6337802021751235 	| -1.8008442860052125 	| -1.705263968308012
1930 	| [103] 	| -0.6184026606201889 	| -0.6253957019699705 	| -0.4497295524498949
1931 	| [101] 	| -1.6006725771778871 	| -1.5542404157654732 	| -1.8677449403690274
1932 	| [105] 	| -1.8793026122573875 	| -1.9341482445485152 	| -1.842586117830834
1933 	| [102] 	| -2.02997362847672 	| -1.923226038396861 	| -1.9230122419564903
1934 	| [106] 	| -1.466949257065329 	| -1.4602176215770635 	| -1.4176222161092171
1935 	| [101] 	| -1.623961026682064 	| -1.5464798683715095 	| -1.5865865316171104
1936 	| [103] 	| -1.9680933644173821 	| -1.860673649310959 	| -1.709261973430133
1937 	| [114] 	| -2.2443161704459524 	| -2.1684887606833416 	| -2.1596342585133708
1938 	| [102] 	| -1.6651910128957688 	| -1.6626796888656976 	| -1.669064784941062
1939 	| [105] 	| -1.5293530300276097 	| -1.6432469778315117 	| -1.6843738164624873
1940 	| [103] 	| -0.8839595934851855 	| -1.012980918145754 	| -1.0373269616280751
1941 	| [106] 	| -0.9907356011578405 	| -0.9698821556667664 	| -0.9341134959738855
1942 	| [114] 	| -2.6548871058013477 	| -2.5164934286788143 	| -2.447693027064746
1943 	| [101] 	| -2.124293298033148 	| -2.157076819615028 	| -2.118287965599108
1944 	| [102] 	| -1.9540910590515388 	| -1.9706820871636954 	| -1.944627211416003
1945 	| [103] 	| -1.1655617275269474 	| -1.3145212827967498 	| -1.317307063173104
1946 	| [105] 	| -1.508607726929585 	| -1.5103587188661 	| -1.414658974920334
1947 	| [106] 	| -2.2449100840397436 	| -2.1076805813293324 	| -2.125928800800059
1948 	| [101] 	| -1.4825053944394497 	| -1.443395285370972 	| -1.4372929657791063
1949 	| [114] 	| -1.8076604361853348 	| -1.8943826620899986 	| -1.7935987029433973
1950 	| [102] 	| -1.5954120724072645 	| -1.6194852330740763 	| -1.538495494905093
1951 	| [106] 	| -1.9698740709881242 	| -1.935040181303541 	| -2.0335264249206637
1952 	| [103] 	| -2.0808435678419905 	| -1.9936610961072572 	| -1.9492345928409542
1953 	| [114] 	| -1.9894810167556018 	| -2.0537778941473492 	| -1.9851273489288748
1954 	| [105] 	| -1.3081429354755751 	| -1.4145760443831137 	| -1.1315122839675387
1955 	| [101] 	| -3.0321169541293775 	| -2.812352383193202 	| -0.9294216968108208
1956 	| [103] 	| -3.03963915396811 	| -3.0201901803993065 	| -3.431277767358149
1957 	| [114] 	| -1.720454373529968 	| -1.9535655160554657 	| -1.5623364645987228
1958 	| [105] 	| -1.364490413448345 	| -1.2467455673443044 	| 0.06450202868990529
1959 	| [102] 	| -2.534472379404566 	| -2.6179647736245033 	| -3.0549912356317392
1960 	| [106] 	| -1.2323936948202587 	| -1.2497006990618753 	| -1.3393291658075381
1961 	| [101] 	| -1.0877896176049093 	| -1.0392945582705755 	| -1.0987251986118591
1962 	| [103] 	| -1.4446626730183145 	| -1.5597113612257005 	| -1.7387088810734734
1963 	| [114] 	| -0.8743348074197441 	| -0.8844810145636378 	| -0.6922387987942046
1964 	| [106] 	| -1.8202998218351174 	| -2.0083691869352798 	| -2.2702199079821206
1965 	| [105] 	| -1.1580733326606465 	| -1.322539587826195 	| -1.3147070679644854
1966 	| [102] 	| -1.5407443291478338 	| -1.4973685126529812 	| -1.6683920707409508
1967 	| [101] 	| -0.7469425957773801 	| -0.8603748516176466 	| -0.9282041426804692
1968 	| [114] 	| -0.8482589678757251 	| -0.9938989873471946 	| -0.9650827627381646
1969 	| [103] 	| -2.1232824066392193 	| -2.1557209971261044 	| -2.419159558344889
1970 	| [106] 	| -2.553668909075001 	| -2.4601701997199306 	| -2.2620948248393575
1971 	| [105] 	| -0.9197992664485467 	| -1.2513815735009468 	| -1.2113909780069592
1972 	| [101] 	| -0.9888490676397286 	| -1.002978458287108 	| -1.1612696234797062
1973 	| [102] 	| -1.7501004206239075 	| -1.764231329051008 	| -1.9252964726209147
1974 	| [114] 	| -2.4626497398023126 	| -2.4331213602154733 	| -2.362042061684685
1975 	| [106] 	| -1.235313712032522 	| -1.2292518057098423 	| -1.3147750158565203
1976 	| [105] 	| -1.9261758005671443 	| -1.7868572468631236 	| -2.007436225711076
1977 	| [103] 	| -2.413135156511512 	| -2.4124311380253385 	| -2.47783534819647
1978 	| [101] 	| -2.3451387632682827 	| -2.0838778375627496 	| -1.4832909169249051
1979 	| [102] 	| -1.9551889693402908 	| -1.9499994782746453 	| -2.1672487269527543
1980 	| [106] 	| -1.6206221467871664 	| -1.6225441774776395 	| -1.654888636880624
1981 	| [103] 	| -1.940219338095821 	| -1.982821728901007 	| -1.9191177799656867
1982 	| [105] 	| -1.6113763508453514 	| -1.5449569601956412 	| -1.4928834098650392
1983 	| [101] 	| -1.7688260273787795 	| -1.7611495890135302 	| -1.6180557259291353
1984 	| [102] 	| -2.637097116310133 	| -2.607450217475579 	| -2.5211636637368158
1985 	| [114] 	| -1.6625238550256447 	| -1.8069917863001836 	| -1.760101756241411
1986 	| [105] 	| -1.2719132669476838 	| -1.1959545740819166 	| -1.2301806584220678
1987 	| [106] 	| -2.07111053286396 	| -2.1427942828065643 	| -2.0691622809613133
1988 	| [103] 	| -2.2669907547566637 	| -2.264805209557168 	| -2.1871917362735767
1989 	| [101] 	| -1.2017229188981422 	| -1.1440812279537012 	| -1.1359179873154233
1990 	| [114] 	| -1.4694478585390296 	| -1.5335369031733626 	| -1.81574190476653
1991 	| [102] 	| -1.2140994710416444 	| -1.218103500097628 	| -1.2757785606570435
1992 	| [105] 	| -2.046250982043927 	| -1.9950401597998058 	| -1.8410796730861518
1993 	| [106] 	| -1.9534773266407242 	| -1.9170386783963929 	| -1.9021555440755873
1994 	| [103] 	| -1.6884488640957476 	| -1.6573843353621052 	| -1.6018392535353163
1995 	| [101] 	| -1.4095082130757333 	| -1.3800838078688396 	| -1.5069717185336637
1996 	| [114] 	| -1.5408885874054472 	| -1.4868860423083983 	| -1.4690046167949453
1997 	| [102] 	| -2.5253258429373022 	| -2.5048410880431904 	| -2.573487531610389
1998 	| [106] 	| -1.5928688471497594 	| -1.5127282630996939 	| -1.6702662938294408
1999 	| [105] 	| -2.789727300617373 	| -2.8176447381702774 	| -2.9613272903227195
2000 	| [101] 	| -1.6990566484210703 	| -1.729243263379709 	| -1.6888294505621022
2001 	| [102] 	| -1.8978883334534047 	| -1.8757534989951627 	| -1.6258665559149255
2002 	| [103] 	| -1.4862814976978775 	| -1.3087577781055788 	| -1.4147230615297115
2003 	| [114] 	| -1.6311857357565231 	| -1.5790116849720417 	| -1.4736957234713866
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
4 			| 5 				| 1 					| 1 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 5 Trial 1  (total trials: 25/108) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
2004 	| [103] 	| -1.3847851016570818 	| -1.55004589598617 	| -1.5494929289615103
2005 	| [102] 	| -2.564975269983351 	| -2.4231132101663895 	| -2.5701416841542546
2006 	| [111] 	| -1.4054707455101054 	| -1.4287977749492884 	| -1.4635885740016974
2007 	| [104] 	| -2.0714811429326905 	| -1.9462864560905566 	| -1.8416709437934766
2008 	| [106] 	| -1.7582184553234885 	| -1.9578088346904354 	| -1.6090425227850347
2009 	| [105] 	| 2.06765497609715 	| 1.7358236457651306 	| 0.9745610563746201
2010 	| [102] 	| -0.8719638291410796 	| -1.1788770415395975 	| -2.036100235174766
2011 	| [104] 	| 1.5674060968543473 	| 1.1777231124266385 	| 1.4627577263306513
2012 	| [111] 	| -4.901924315241286 	| -4.450237958632476 	| -4.892344038740969
2013 	| [105] 	| -1.2118743282833304 	| -1.5685697677481683 	| -1.406402770963144
2014 	| [106] 	| -0.6985233203566072 	| -0.9240563434588246 	| -1.0384607698099821
2015 	| [103] 	| -1.6510339545900437 	| -1.7227641581805453 	| -1.755975219898341
2016 	| [102] 	| -1.257097969695287 	| -1.434607500605121 	| -1.5596972158604254
2017 	| [104] 	| -1.7803460933942878 	| -1.8102619770282824 	| -2.17136805696457
2018 	| [105] 	| -1.2548742736518177 	| -1.2761103121519874 	| -1.4515223395048005
2019 	| [103] 	| -1.7329886252513675 	| -1.8139709198466987 	| -1.9156423963274043
2020 	| [106] 	| -1.4191390111305562 	| -1.3368479357308933 	| -1.1897661993839812
2021 	| [111] 	| -1.398532637755006 	| -1.3622604842553674 	| -1.6682835622347283
2022 	| [104] 	| -2.010808941347542 	| -2.03108932669417 	| -2.4194759553250718
2023 	| [103] 	| -1.5390286128260837 	| -1.6782708119247174 	| -1.8181901977165216
2024 	| [106] 	| -1.0333028891320244 	| -0.9292454258608804 	| -0.672422656552578
2025 	| [105] 	| -2.7925266832143936 	| -2.676411021026935 	| -2.4990013299959974
2026 	| [102] 	| -1.9831413120544594 	| -2.0217704094023836 	| -2.1817669523303964
2027 	| [111] 	| -1.63031132693026 	| -1.726666166543763 	| -1.7186386891729495
2028 	| [106] 	| -1.0606094652422358 	| -1.2550124376450762 	| -1.1738348826142015
2029 	| [104] 	| -1.2238231588351538 	| -1.2426453692605697 	| -1.1842831873665203
2030 	| [105] 	| -1.8422747755707791 	| -1.8528351905970972 	| -1.886654598655854
2031 	| [111] 	| -2.63666193324553 	| -2.571793137805246 	| -2.570721403978543
2032 	| [102] 	| -1.5239232754277912 	| -1.5005779924434004 	| -1.4031182481493534
2033 	| [103] 	| -2.297689342321407 	| -2.234688540916063 	| -2.405904436782069
2034 	| [105] 	| -1.2462191879535531 	| -1.3437241462844778 	| -1.2989825785159748
2035 	| [111] 	| -2.0419514568943 	| -1.9605831719920364 	| -1.980454882230995
2036 	| [106] 	| -1.0239006138723779 	| -0.974257155068881 	| -0.8207616348792437
2037 	| [102] 	| -1.9679883731377599 	| -1.9644087053901251 	| -2.3925155013027584
2038 	| [104] 	| -2.1094555832067177 	| -2.178726721551691 	| -2.1572189127256607
2039 	| [103] 	| -1.502757363448305 	| -1.5207589378485746 	| -1.3879770593833864
2040 	| [111] 	| -1.7159832808907247 	| -1.817360747554583 	| -1.864301962156585
2041 	| [105] 	| -1.6804407948437843 	| -1.7246944643553541 	| -1.703349890943841
2042 	| [104] 	| -2.1756887222913335 	| -2.04780208368363 	| -2.224276816942968
2043 	| [103] 	| -1.6111558198621425 	| -1.6720289788270553 	| -1.5387114051770436
2044 	| [106] 	| -1.5986093950445077 	| -1.6123477236522294 	| -1.2660234093213678
2045 	| [102] 	| -2.7065202061590865 	| -2.7295236397967924 	| -2.7344982493578027
2046 	| [111] 	| -1.1958057027648747 	| -1.208980394828604 	| -1.0215145357783935
2047 	| [103] 	| -2.088180986134803 	| -2.1730144438444303 	| -2.1543105592549594
2048 	| [105] 	| -1.818058142054751 	| -1.7037846595257933 	| -1.5566088626640617
2049 	| [104] 	| -1.0832796190770704 	| -1.1499771609693996 	| -1.231679019568333
2050 	| [106] 	| -2.206309119662881 	| -2.170070917361097 	| -2.198809500705825
2051 	| [102] 	| -2.121761300872482 	| -2.049321115739996 	| -2.026534354402677
2052 	| [111] 	| -0.6056610957101785 	| -0.6455535219034108 	| -0.2384041191937798
2053 	| [105] 	| -2.400701184831443 	| -2.3882221989923558 	| -2.641439362323978
2054 	| [103] 	| -1.2468321839363774 	| -1.327809189621481 	| -1.3217923874556452
2055 	| [102] 	| -1.666578081372788 	| -1.59819226301832 	| -1.512200122364043
2056 	| [106] 	| -2.3444134873856997 	| -2.2488175582155834 	| -2.1992665693682265
2057 	| [104] 	| -1.7833771949276838 	| -1.696134674478608 	| -1.834104088380147
2058 	| [105] 	| -1.9931086900884392 	| -2.0556306174578713 	| -2.2728576403015817
2059 	| [102] 	| -0.9075663510690961 	| -0.9015164404841071 	| -0.5397443211381635
2060 	| [103] 	| -2.231462196407217 	| -2.2881572144475992 	| -2.2471142860387783
2061 	| [104] 	| -1.2753893922970765 	| -1.1981922957625273 	| -1.3491063323273365
2062 	| [106] 	| -1.7229595046332618 	| -1.7002910554229862 	| -1.773248867232097
2063 	| [111] 	| -0.9318923901640813 	| -0.9491382058451088 	| -0.6706242505668065
2064 	| [105] 	| -1.8309964254589977 	| -1.8953933911851548 	| -1.9589487861418602
2065 	| [102] 	| -2.1625447864503693 	| -2.111688692516989 	| -2.3237211183770716
2066 	| [104] 	| -2.084934414789885 	| -2.007198819737598 	| -1.6068759349275512
2067 	| [106] 	| -1.855019829813122 	| -1.8459065510172623 	| -1.7247246758325425
2068 	| [111] 	| -0.9606401771897211 	| -1.0945574297830716 	| -1.1992601586640625
2069 	| [103] 	| -1.240669926315634 	| -1.1835815602347783 	| -1.2269723396403496
2070 	| [105] 	| -2.207328049296649 	| -2.251027323994167 	| -2.2617621112252433
2071 	| [106] 	| -1.460841539305008 	| -1.4764951748982853 	| -1.386212178480542
2072 	| [111] 	| 0.8100168134744861 	| 0.7529931342977267 	| 0.4944436477386684
2073 	| [104] 	| -2.194329340464822 	| -2.1758847056382646 	| -2.652151685354675
2074 	| [103] 	| -2.5515592915784415 	| -2.4426889471914337 	| -2.4533208292538013
2075 	| [102] 	| -0.6967543133520013 	| -0.7722492995754342 	| -0.8565226612194798
2076 	| [105] 	| -1.9069367568734554 	| -1.877605912481063 	| -1.7699837490751225
2077 	| [111] 	| -1.236373773927823 	| -1.1851217889759678 	| -1.2481598828283185
2078 	| [104] 	| -2.129076519272532 	| -2.222489616246081 	| -2.2262135724224152
2079 	| [102] 	| -1.6629475205626398 	| -1.7940669924610109 	| -1.7633612573708595
2080 	| [106] 	| -2.032528255292025 	| -2.0426014783190887 	| -2.106904542633556
2081 	| [103] 	| -1.4128487127729197 	| -1.440365594056337 	| -1.4921075198241238
2082 	| [105] 	| -1.4830982138453725 	| -1.5865169414153122 	| -1.5833224666586758
2083 	| [104] 	| -2.069081996566053 	| -2.1046684662238153 	| -2.1442466481128655
2084 	| [102] 	| -1.8179201590757086 	| -1.9377533998844994 	| -2.19087491166932
2085 	| [103] 	| -1.7287724149172656 	| -1.635367730824533 	| -1.5009753235332033
2086 	| [111] 	| 0.4585897514942494 	| 0.47411092504243557 	| 0.7301144772870181
2087 	| [106] 	| -2.3047106731626616 	| -2.3593328705893715 	| -2.79409852527197
2088 	| [104] 	| -1.565734446250498 	| -1.6551427759115513 	| -1.8466987401241237
2089 	| [102] 	| -1.1583820250461385 	| -1.1833013936465782 	| -1.1807903173998013
2090 	| [111] 	| -1.6374948741361723 	| -1.613966186394314 	| -1.5113670412301135
2091 	| [105] 	| -2.190696800960793 	| -2.2531966626433566 	| -2.5419299915569633
2092 	| [103] 	| -1.669482933652387 	| -1.5323340411541475 	| -1.539950426767095
2093 	| [106] 	| 0.1153934940266601 	| 0.10517545885619173 	| 0.312680621221997
------------------ End of trial ------------------
{real_word} | {LDA_prediction} 	| {SLDA_prediction} 	| {BTLDA_prediction} 
1 			| 1 				| 1 					| 1 
Updated all three classifiers, this trial is now included in the training set
------------------ Run 5 Trial 2  (total trials: 26/108) ------------------
{epoch} | {word_id} | {LDA} 				| {SLDA} 				| {BTLDA} 
2094 	| [105] 	| -5.721903505506182 	| -5.6053449219431375 	| -6.395331835419375
2095 	| [102] 	| -1.969794359945469 	| -1.895033309687141 	| -1.8572487590366298
2096 	| [106] 	| -1.1271532269003408 	| -1.083021737362864 	| -0.8569184301451516
2097 	| [104] 	| -0.5032044797029578 	| -0.6328206487968806 	| -0.5991876856952044
2098 	| [113] 	| -1.6128784366273634 	| -1.5586951225426977 	| -1.5546547020731971
2099 	| [101] 	| -1.7340264551899505 	| -1.6632427892799302 	| -1.6775635745117874
2100 	| [102] 	| -2.6408824275190486 	| -2.6500350990659323 	| -2.826442042353947
2101 	| [104] 	| -1.2929243609586447 	| -1.3023124664391335 	| -1.377295209904843
2102 	| [113] 	| -1.684540385065223 	| -1.6309336205140226 	| -1.5378227567860931
2103 	| [101] 	| -0.3471682699687104 	| -0.33290066653747674 	| -0.2157511887087642
2104 	| [106] 	| -2.845440950629385 	| -2.892616714888189 	| -3.0517104481125483
2105 	| [105] 	| -1.8006367141741786 	| -1.8462756024420919 	| -1.8428526822908264
2106 	| [102] 	| -1.279508844774575 	| -1.3445228872714077 	| -1.4080413856456444
2107 	| [101] 	| -1.1843622126613091 	| -1.2795118329793684 	| -1.17470731739352
2108 	| [106] 	| -1.9262487899458889 	| -1.8483008250243491 	| -2.003347380768008
2109 	| [113] 	| -1.2537662263263283 	| -1.2776553329961415 	| -1.0710668879844227
2110 	| [104] 	| -2.637420447226697 	| -2.6475539615083794 	| -2.834505192531344
2111 	| [105] 	| -1.845610138745712 	| -1.8636498308699383 	| -1.7093488188545793
2112 	| [106] 	| -1.489115753352659 	| -1.4562416338513111 	| -1.5012424299740468
2113 	| [101] 	| -1.1619691521582995 	| -1.2612256012446739 	| -1.2525484670205276
2114 	| [104] 	| -1.7496713658443526 	| -1.8066510677476155 	| -1.843415018586768
2115 	| [105] 	| -1.6455587638767077 	| -1.757717438014304 	| -1.9414598321027106
2116 	| [102] 	| -0.07222757013413506 	| -0.10622413358014882 	| -0.24700790599026867
2117 	| [113] 	| -1.8242837270724401 	| -1.9329563062652355 	| -1.9917323452101192
2118 	| [101] 	| -2.364863889071493 	| -2.214189515703478 	| -2.2163082414613933
2119 	| [106] 	| -0.5807203493419317 	| -0.7069522274898339 	| -0.6415126137126438
2120 	| [102] 	| -2.10550208161676 	| -2.0921167809495786 	| -2.200014983083651
2121 	| [105] 	| -0.8078358399091902 	| -0.8406878109588848 	| -0.8157566761263852
2122 	| [104] 	| -1.860802294733996 	| -1.8910993139016563 	| -1.9015421176110692
2123 	| [113] 	| -2.02733111527799 	| -1.915678348560113 	| -1.7217849635430682
2124 	| [102] 	| -2.197356992246867 	| -2.2213488308239824 	| -2.1373396455607203
2125 	| [106] 	| -1.42170450677149 	| -1.5091047429600613 	| -1.644901956638538
2126 	| [104] 	| -1.5800585392028639 	| -1.6097589849580554 	| -1.8920254949845101
2127 	| [101] 	| -0.9738239201262845 	| -1.0381140372356414 	| -1.156116253864623
2128 	| [105] 	| -1.7760194759542727 	| -1.722105081180158 	| -1.6477685051809419
2129 	| [113] 	| -0.9257026969123457 	| -0.9516787736363268 	| -0.856093306537785
2130 	| [104] 	| -1.9706453158298227 	| -1.9005168594641169 	| -1.9154061178712132
2131 	| [106] 	| -1.7373487195736674 	| -1.7570586193816407 	| -1.9261267362730954
2132 	| [102] 	| -1.4128821376595215 	| -1.414034303857254 	| -1.426785863205529
2133 	| [105] 	| -2.160552806996798 	| -2.0101442116705757 	| -2.061807692013619
2134 	| [101] 	| -1.4038720966095517 	| -1.5185470920314934 	| -1.6215477444065574
2135 	| [113] 	| -0.8817830015315024 	| -0.9403603831347157 	| -0.8652775296091887
2136 	| [104] 	| -2.2975123009601335 	| -2.2643259096561428 	| -2.4803115656302808
2137 	| [102] 	| -1.7276827951989904 	| -1.7314586130598808 	| -1.5991973261028702
2138 	| [106] 	| -1.793525724689256 	| -1.863678373032764 	| -2.024709431491225
2139 	| [113] 	| -1.4247405250314302 	| -1.4011954551357297 	| -1.409488718912149
2140 	| [105] 	| -1.2583682365582962 	| -1.2398673641967388 	| -1.2141331070194994
2141 	| [101] 	| -2.8908222445647374 	| -2.7527482679327893 	| -2.9104734534023167
2142 	| [104] 	| -1.637755764499458 	| -1.6332695418942733 	| -1.5957673198327087
2143 	| [106] 	| -1.4649486848839628 	| -1.573111960788078 	| -1.1511249265600982
2144 	| [105] 	| -1.1792968809737963 	| -1.265939744914307 	| -1.3497751501608248
2145 	| [102] 	| -2.055453120371976 	| -2.053204573774906 	| -2.107388479237699
2146 	| [113] 	| -2.4026666591555608 	| -2.2558814187655147 	| -2.2489912572726305
2147 	| [101] 	| -1.7288362367595747 	| -1.8022991478420065 	| -1.5178798102594095
2148 	| [106] 	| -2.5707365384786955 	| -2.4750385492959226 	| -2.437345213465667
2149 	| [102] 	| -1.2952901596920832 	| -1.1315397688115876 	| -1.2343187545760084
2150 	| [105] 	| -2.383489643415558 	| -2.251970292518834 	| -2.365427308882235
2151 	| [104] 	| -1.5332726709788844 	| -1.5340178449897126 	| -1.639166352270065
2152 	| [101] 	| -1.788451528758202 	| -1.7718124064733543 	| -1.936579157080772
2153 	| [113] 	| -1.3349551776851798 	| -1.3474120064514379 	| -1.1719949032617518
2154 	| [102] 	| -1.0051361441346427 	| -0.9140058465423124 	| -0.9395708987222895
2155 	| [105] 	| -2.6754837750557106 	| -2.6204910956136604 	| -2.946471333133449
2156 	| [101] 	| -2.4047444909047146 	| -2.366340437169379 	| -2.3605259441942312
2157 	| [113] 	| -1.2098950689270822 	| -1.0961799473278122 	| -1.1642672366606406
2158 	| [106] 	| -1.4611942135266485 	| -1.5077028342674204 	| -1.3735346667745163
2159 	| [104] 	| -1.7272267746211307 	| -1.6887329845686907 	| -1.8252915304655444
2160 	| [101] 	| -2.059230244031096 	| -1.9863823806974639 	| -1.9850412118733114
2161 	| [113] 	| -0.8538686187167149 	| -1.0052415830022579 	| -0.9626539290246163
2162 	| [106] 	| -2.9238485639239284 	| -2.6395441627122844 	| -2.7102274684476066
2163 	| [104] 	| -1.8012025011035555 	| -1.7987608563615287 	| -1.6109676338217236
2164 	| [102] 	| -1.7022241736788548 	| -1.660532535057499 	| -1.6354683326795048
