189 	| [103] 	| -2.315275396792923 	| -2.344246814858037 	| -2.6897173824110236
190 	| [104] 	| -1.729319133885189 	| -1.2654010814959145 	| -1.0708510245533733
191 	| [115] 	| -2.524202175603971 	| -2.142023469237181 	| -1.7862260834424015
192 	| [106] 	| -4.349174816819726 	| -4.087590686938691 	| -3.7989368120564038
193 	| [103] 	| -3.5537765342951366 	| -2.507602333782761 	| -2.423555010849142
194 	| [102] 	| -1.5333296637377902 	| -1.5585571340757247 	| -1.797450853970744
195 	| [104] 	| -1.299133189560022 	| -0.8150790747499002 	| -1.0250078161216172
196 	| [101] 	| -4.7011455774317445 	| -3.997708207749111 	| -4.2981672251904115
197 	| [115] 	| -2.9095076541385736 	| -2.5353857298413303 	| -2.3769309794381615
198 	| [103] 	| -3.973590789846413 	| -3.5355987452497657 	| -3.11565594424027
199 	| [106] 	| -3.5865885959349897 	| -2.716576640525979 	| -2.9619475148977505
200 	| [101] 	| -4.0015814314704805 	| -3.3991406315759267 	| -3.7988536152986727
201 	| [102] 	| -1.0972503157652747 	| -1.1328907041280978 	| -0.9086335335838899
202 	| [104] 	| -3.342437950587127 	| -3.0763079511893023 	| -3.2264401518593693
203 	| [115] 	| -2.138275208213094 	| -1.70420134347702 	| -1.6988375519510086
204 	| [103] 	| -4.653740264291887 	| -4.055570292155811 	| -4.06423714738401
205 	| [102] 	| -3.1622871083587407 	| -2.0597351316501578 	| -2.314995824662815
206 	| [104] 	| 2.762851374752017 	| 0.31473106222526637 	| 1.1994661842885532
207 	| [115] 	| -3.686944024773177 	| -3.7087978179798977 	| -3.9640835041875544
208 	| [106] 	| -2.1231284985863366 	| -2.072429380255523 	| -2.425858311698473
209 	| [101] 	| -0.665700330054944 	| -0.5737329960613524 	| -0.33493699992389536
210 	| [102] 	| -5.0030879539612645 	| -4.021754096178903 	| -3.9156348892133455
211 	| [104] 	| -2.7203610892640553 	| -2.818322439193416 	| -3.2258544661938107
212 	| [115] 	| 0.8620196460908431 	| 0.8019798358788757 	| 0.9216644418937742
213 	| [101] 	| -2.79731245546858 	| -3.4847068874628393 	| -3.3870589588029087
214 	| [103] 	| -3.8767299185511996 	| -3.5705931285946932 	| -3.719026290376056
215 	| [106] 	| -1.693702290754165 	| -1.7178428307761844 	| -1.6304224505510978
216 	| [104] 	| -3.2865774071044385 	| -2.459214345632355 	| -2.5194657175213213
217 	| [102] 	| -1.7280222518483952 	| -1.191234872025305 	| -0.8744839839993195
218 	| [103] 	| -2.858328254990874 	| -2.432836942933728 	| -2.7940128197497582
219 	| [101] 	| 0.7938091632787754 	| 0.4453343017009299 	| 0.4874922275465138
220 	| [106] 	| -5.0536043547625304 	| -4.18423692283374 	| -4.460108910054771
221 	| [115] 	| -3.935158301843672 	| -2.8959929206597317 	| -2.703151407700335
222 	| [103] 	| -0.898291481294029 	| -1.8517237856526185 	| -1.746575526795091
223 	| [104] 	| -4.975130796070138 	| -3.837290230127243 	| -4.086185492809782
224 	| [102] 	| -3.4417852631098276 	| -2.3693866338168523 	| -2.3118069734296682
225 	| [115] 	| -3.7968006532797762 	| -2.6635311644756188 	| -2.731436750654828
226 	| [101] 	| -1.7001225655829002 	| -1.9486951998791717 	| -2.4266338678349793
227 	| [106] 	| -2.312885375355524 	| -1.952818784139626 	| -2.1126198277427664
228 	| [104] 	| -3.174102109279094 	| -3.0043385046535835 	| -3.233869391800848
229 	| [115] 	| -1.4797336581628229 	| -1.535739545410022 	| -1.4328864543216002
230 	| [101] 	| -3.765596248101827 	| -3.1792143313724606 	| -3.6376167042945458
231 	| [102] 	| -4.09137209807958 	| -3.6150340421866565 	| -3.6185429575396015
232 	| [103] 	| -4.836325164583179 	| -4.198495135361611 	| -4.316410734166479
233 	| [106] 	| -2.090600330190109 	| -2.0204275022881637 	| -1.930724931906376
234 	| [101] 	| -1.5574680766517242 	| -1.1673540535264566 	| -0.9365578207299095
235 	| [104] 	| -2.056960403621891 	| -1.7885190894920002 	| -2.0959647993566604
236 	| [103] 	| -2.8623701019869734 	| -2.6526635995936982 	| -2.7798104407713504
237 	| [106] 	| -3.789068722986568 	| -3.094770907892398 	| -3.2214697682347033
238 	| [115] 	| -0.8697426906545269 	| -1.0651906115029481 	| -1.3555791121208611
239 	| [102] 	| -0.0053318292905122355 	| -1.0006347041046997 	| -0.9839147334669711
240 	| [103] 	| -2.3977754174879866 	| -1.6914863927982637 	| -2.120720692555271
241 	| [101] 	| -2.4000344114582832 	| -2.27668156690513 	| -2.7084247360628515
